Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2016-03-30;13:00;0;2071,7;24.0;24.9;23.8;57;4.6
2016-03-30;14:00;0;2638;26.5;26.5;24.0;53;3.6
2016-03-30;15:00;0;3435,6;27.3;27.7;25.5;49;3.2
2016-03-30;16:00;0;3140,1;28.2;28.2;26.8;42;2.6
2016-03-30;17:00;0;3009,1;28.4;28.8;27.5;41;3.0
2016-03-30;18:00;0;2524,1;28.5;29.1;27.4;34;2.5
2016-03-30;19:00;0;2179,9;28.6;29.2;28.2;37;3.0
2016-03-30;20:00;0;1519,7;27.8;29.1;27.8;37;2.8
2016-03-30;21:00;0;466,6;26.4;28.1;26.4;40;2.4
2016-03-30;22:00;0;5,9;25.1;26.4;25.1;44;2.1
2016-03-30;23:00;0;-9999;24.1;25.1;23.9;45;1.6
2016-03-31;00:00;0;-9999;23.6;24.3;23.4;51;2.3
2016-03-31;01:00;0;-9999;22.4;23.6;22.3;55;1.9
2016-03-31;02:00;0;-9999;21.4;22.6;20.7;62;1.9
2016-03-31;03:00;0;-9999;19.6;21.6;19.3;69;1.3
2016-03-31;04:00;0;-9999;19.0;21.3;19.0;72;0.9
2016-03-31;05:00;0;-9999;17.9;19.0;17.6;75;1.6
2016-03-31;06:00;0;-9999;17.3;17.9;17.0;80;0.7
2016-03-31;07:00;0;-9999;17.0;17.5;16.4;83;1.2
2016-03-31;08:00;0;-9999;19.4;19.4;17.0;73;1.6
2016-03-31;09:00;0;-9999;19.8;19.9;19.3;71;1.4
2016-03-31;10:00;0;52,1;20.6;20.7;18.6;68;2.0
2016-03-31;11:00;0;274;21.4;21.4;20.6;68;2.0
2016-03-31;12:00;0;673,7;22.3;22.3;21.4;64;3.7
2016-03-31;13:00;0;2333,5;24.0;24.9;22.2;56;3.9
2016-03-31;14:00;0;1699,1;24.4;25.0;23.8;55;3.6
2016-03-31;15:00;0;2424,3;25.7;25.8;24.4;55;3.8
2016-03-31;16:00;0;3589,9;26.9;27.3;25.7;51;2.6
2016-03-31;17:00;0;2722;27.0;27.6;26.7;49;2.3
2016-03-31;18:00;0;2649,7;28.1;28.8;26.9;43;1.8
2016-03-31;19:00;0;1609,8;27.3;28.8;27.3;43;2.4
2016-03-31;20:00;0;1335,8;27.0;28.5;27.0;46;2.7
2016-03-31;21:00;0;277,8;25.7;27.0;25.7;46;2.2
2016-03-31;22:00;0;4,6;24.5;25.7;24.4;54;1.9
2016-03-31;23:00;0;-9999;23.5;24.5;23.4;59;2.0
2016-04-01;00:00;0;-9999;22.7;23.6;22.6;63;2.4
2016-04-01;01:00;0;-9999;22.0;22.7;21.8;69;3.0
2016-04-01;02:00;0;-9999;21.2;22.0;21.1;73;2.1
2016-04-01;03:00;0;-9999;20.7;21.3;20.6;75;1.9
2016-04-01;04:00;0;-9999;20.0;20.7;19.9;75;1.4
2016-04-01;05:00;0;-9999;20.1;20.2;19.3;72;1.8
2016-04-01;06:00;0;-9999;19.8;20.5;19.8;74;1.5
2016-04-01;07:00;0;-9999;19.4;20.1;19.4;80;1.6
2016-04-01;08:00;0;-9999;18.4;19.4;18.4;82;1.2
2016-04-01;09:00;0;-9999;19.6;19.7;18.4;75;2.1
2016-04-01;10:00;0;111,9;20.0;20.1;19.5;76;2.0
2016-04-01;11:00;0;881,9;22.6;22.6;20.1;69;2.9
2016-04-01;12:00;0;1790,1;24.1;24.1;22.6;60;3.7
2016-04-01;13:00;0;2588;25.2;25.2;23.7;55;3.9
2016-04-01;14:00;0;3172,3;26.2;26.2;24.6;45;3.4
2016-04-01;15:00;0;3510,7;26.6;26.8;25.3;45;3.7
2016-04-01;16:00;0;3572,9;27.5;27.8;26.3;44;3.0
2016-04-01;17:00;0;3375,2;28.5;28.5;27.3;39;2.6
2016-04-01;18:00;0;2935,6;28.5;29.1;28.0;37;2.7
2016-04-01;19:00;0;2245,1;28.7;29.0;28.4;35;2.2
2016-04-01;20:00;0;1394;28.1;28.8;28.0;34;2.9
2016-04-01;21:00;0;465,1;26.5;28.2;26.5;40;1.9
2016-04-01;22:00;0;3,6;25.5;26.5;25.5;43;2.5
2016-04-01;23:00;0;-9999;24.6;25.8;24.6;38;2.5
2016-04-02;00:00;0;-9999;23.9;24.6;23.9;45;3.0
2016-04-02;01:00;0;-9999;22.5;24.2;22.5;54;2.2
2016-04-02;02:00;0;-9999;22.3;22.7;22.0;58;2.1
2016-04-02;03:00;0;-9999;19.6;22.3;19.6;70;1.1
2016-04-02;04:00;0;-9999;21.0;21.2;19.4;66;1.8
2016-04-02;05:00;0;-9999;19.0;21.2;19.0;73;1.0
2016-04-02;06:00;0;-9999;17.2;18.9;17.2;84;0.5
2016-04-02;07:00;0;-9999;17.2;17.2;16.8;84;0.9
2016-04-02;08:00;0;-9999;16.6;17.3;16.5;86;0.2
2016-04-02;09:00;0;-9999;16.8;17.5;16.6;85;0.6
2016-04-02;10:00;0;118;19.6;19.7;16.8;68;0.6
2016-04-02;11:00;0;850;23.6;23.6;19.6;60;1.5
2016-04-02;12:00;0;1558,6;25.1;25.1;23.5;56;2.5
2016-04-02;13:00;0;2548,5;26.0;26.4;24.8;54;2.6
2016-04-02;14:00;0;2391,7;27.1;27.7;25.2;45;2.4
2016-04-02;15:00;0;2576,4;27.5;27.8;26.5;46;2.7
2016-04-02;16:00;0;2712,7;28.7;28.7;26.5;47;2.5
2016-04-02;17:00;0;2984,6;27.9;28.8;27.4;46;1.8
2016-04-02;18:00;0;1094,8;28.0;29.0;27.1;44;1.5
2016-04-02;19:00;0;1690,1;27.6;29.3;27.5;44;1.6
2016-04-02;20:00;0;246,2;24.2;27.6;24.2;62;1.8
2016-04-02;21:00;0;123,9;23.9;24.2;23.8;61;1.7
2016-04-02;22:00;0;11,9;22.4;23.9;22.3;69;1.9
2016-04-02;23:00;0;-9999;23.2;23.2;21.9;66;2.3
2016-04-03;00:00;0;-9999;22.5;23.5;22.5;62;2.2
2016-04-03;01:00;0;-9999;22.5;22.9;22.1;62;3.7
2016-04-03;02:00;0;-9999;21.8;22.8;21.8;68;0.7
2016-04-03;03:00;0;-9999;20.2;21.8;19.8;74;1.3
2016-04-03;04:00;0;-9999;19.0;20.5;18.9;81;1.0
2016-04-03;05:00;0;-9999;18.6;19.0;18.2;83;0.9
2016-04-03;06:00;0;-9999;19.4;20.5;18.7;79;1.0
2016-04-03;07:00;0;-9999;17.5;19.9;17.5;88;0.4
2016-04-03;08:00;0;-9999;17.2;18.0;17.2;90;0.3
2016-04-03;09:00;0;-9999;18.7;18.8;17.2;88;0.5
2016-04-03;10:00;0;114,6;20.8;20.8;18.0;79;1.1
2016-04-03;11:00;0;831,1;23.8;23.8;20.9;63;1.6
2016-04-03;12:00;0;1746,5;25.1;25.2;23.8;55;2.9
2016-04-03;13:00;0;2531,6;25.8;26.8;25.0;52;2.8
2016-04-03;14:00;0;3127,8;26.6;27.1;25.8;50;3.9
2016-04-03;15:00;0;3521,4;27.6;27.8;26.5;49;3.2
2016-04-03;16:00;0;3553,5;28.6;28.8;27.4;43;3.8
2016-04-03;17:00;0;3240,5;28.7;29.2;27.4;39;3.6
2016-04-03;18:00;0;2616,7;28.9;29.4;28.1;42;2.9
2016-04-03;19:00;0;2038;29.1;29.7;28.3;41;2.4
2016-04-03;20:00;0;1082,5;27.4;29.2;27.4;45;2.9
2016-04-03;21:00;0;185,3;26.5;27.4;26.5;48;2.5
2016-04-03;22:00;0;5,1;26.0;26.7;25.7;49;2.7
2016-04-03;23:00;0;-9999;25.1;26.0;25.0;52;3.0
2016-04-04;00:00;0;-9999;24.3;25.1;24.2;56;2.6
2016-04-04;01:00;0;-9999;23.3;24.3;23.3;61;2.2
2016-04-04;02:00;0;-9999;22.4;23.6;22.3;67;1.5
2016-04-04;03:00;0;-9999;22.3;22.7;22.1;68;1.7
2016-04-04;04:00;0;-9999;22.1;22.6;22.1;69;1.6
2016-04-04;05:00;0;-9999;19.6;22.1;19.5;80;1.1
2016-04-04;06:00;0;-9999;18.7;19.8;18.6;84;1.0
2016-04-04;07:00;0;-9999;18.1;18.7;17.8;87;1.0
2016-04-04;08:00;0;-9999;17.8;19.6;17.8;87;1.0
2016-04-04;09:00;0;-9999;18.3;18.8;17.4;86;1.4
2016-04-04;10:00;0;110,4;22.1;22.1;18.3;69;1.8
2016-04-04;11:00;0;843,9;24.2;24.4;22.2;61;2.6
2016-04-04;12:00;0;1721;25.0;25.5;24.1;60;4.0
2016-04-04;13:00;0;2501;26.1;26.3;25.0;56;3.7
2016-04-04;14:00;0;3112;27.7;27.7;26.0;52;3.5
2016-04-04;15:00;0;3652,8;28.5;28.6;27.5;45;3.8
2016-04-04;16:00;0;2763,7;27.2;28.8;27.2;46;3.0
2016-04-04;17:00;0;2520,1;27.9;29.2;27.2;44;3.2
2016-04-04;18:00;0;2522;28.8;29.0;27.8;43;3.7
2016-04-04;19:00;0;1870,6;29.0;29.2;28.0;39;3.3
2016-04-04;20:00;0;1196,5;28.6;29.3;28.2;38;3.2
2016-04-04;21:00;0;425,1;27.1;28.7;27.1;46;2.6
2016-04-04;22:00;0;1,4;26.7;27.1;26.7;46;3.6
2016-04-04;23:00;0;-9999;25.8;26.7;25.8;51;3.0
2016-04-05;00:00;0;-9999;24.4;25.8;24.4;55;2.8
2016-04-05;01:00;0;-9999;23.4;24.5;23.4;59;1.8
2016-04-05;02:00;0;-9999;23.2;23.4;23.0;58;2.5
2016-04-05;03:00;0;-9999;22.5;23.2;22.4;60;2.1
2016-04-05;04:00;0;-9999;22.1;22.7;22.0;62;1.7
2016-04-05;05:00;0;-9999;20.1;22.4;20.1;69;1.3
2016-04-05;06:00;0;-9999;19.7;20.1;18.8;73;1.5
2016-04-05;07:00;0;-9999;20.6;21.2;19.7;68;1.5
2016-04-05;08:00;0;-9999;21.0;21.3;20.5;66;1.7
2016-04-05;09:00;0;-9999;21.0;21.1;20.7;67;2.0
2016-04-05;10:00;0;85,4;21.0;21.1;20.4;68;2.5
2016-04-05;11:00;0;630,9;22.9;22.9;21.0;61;3.6
2016-04-05;12:00;0;1684,3;24.6;24.6;22.9;56;4.4
2016-04-05;13:00;0;2392,4;25.5;25.8;23.9;55;5.3
2016-04-05;14:00;0;2808;26.5;26.8;25.5;51;4.8
2016-04-05;15:00;0;2803,8;27.9;28.3;26.4;45;3.8
2016-04-05;16:00;0;3328,8;28.7;29.2;27.0;43;4.5
2016-04-05;17:00;0;3454,9;28.9;29.5;28.3;39;3.8
2016-04-05;18:00;0;2811,1;29.3;30.0;28.8;38;3.5
2016-04-05;19:00;0;2164,6;29.5;30.0;28.8;36;3.0
2016-04-05;20:00;0;1286,9;28.8;29.6;28.7;35;2.3
2016-04-05;21:00;0;373,9;26.9;28.9;26.9;42;1.8
2016-04-05;22:00;0;,2;26.0;27.0;26.0;47;1.9
2016-04-05;23:00;0;-9999;25.4;26.2;25.4;51;2.8
2016-04-06;00:00;0;-9999;24.2;25.5;24.1;58;2.8
2016-04-06;01:00;0;-9999;23.4;24.2;23.4;62;2.7
2016-04-06;02:00;0;-9999;22.4;23.4;22.3;66;1.9
2016-04-06;03:00;0;-9999;22.2;22.5;22.0;66;2.2
2016-04-06;04:00;0;-9999;19.0;22.1;18.9;81;1.0
2016-04-06;05:00;0;-9999;18.2;19.9;18.0;84;0.5
2016-04-06;06:00;0;-9999;20.8;21.0;18.1;71;2.3
2016-04-06;07:00;0;-9999;20.6;20.8;20.3;72;2.4
2016-04-06;08:00;0;-9999;20.4;20.7;20.3;71;2.1
2016-04-06;09:00;0;-9999;20.3;20.7;20.1;71;2.1
2016-04-06;10:00;0;114,1;20.7;20.7;19.3;69;2.0
2016-04-06;11:00;0;869;22.3;22.3;20.7;62;3.8
2016-04-06;12:00;0;1712,9;23.3;23.6;22.1;60;4.9
2016-04-06;13:00;0;2450;24.8;25.2;23.2;55;3.2
2016-04-06;14:00;0;2960,7;26.3;26.9;24.7;50;3.4
2016-04-06;15:00;0;3402,6;27.3;27.8;26.3;47;3.0
2016-04-06;16:00;0;3097,8;28.0;28.5;26.3;42;3.7
2016-04-06;17:00;0;2802;27.4;28.8;27.1;43;2.3
2016-04-06;18:00;0;1894,5;27.6;29.2;27.2;42;0.7
2016-04-06;19:00;0;1263,9;28.1;28.5;27.1;42;2.1
2016-04-06;20:00;0;647,6;27.9;28.9;26.7;43;1.2
2016-04-06;21:00;0;176,9;26.2;28.1;25.3;47;1.5
2016-04-06;22:00;0;-9999;23.0;26.2;23.0;61;1.0
2016-04-06;23:00;0;-9999;23.5;24.9;22.7;59;1.0
2016-04-07;00:00;0;-9999;23.4;24.5;22.9;57;1.4
2016-04-07;01:00;0;-9999;22.9;23.4;22.0;61;1.6
2016-04-07;02:00;0;-9999;23.2;24.1;22.9;59;2.6
2016-04-07;03:00;0;-9999;22.1;23.3;22.0;65;1.9
2016-04-07;04:00;0;-9999;21.3;22.2;19.8;68;1.9
2016-04-07;05:00;0;-9999;18.3;21.4;18.3;84;0.5
2016-04-07;06:00;0;-9999;17.5;18.5;17.5;86;0.5
2016-04-07;07:00;0;-9999;17.5;18.2;17.4;85;0.2
2016-04-07;08:00;0;-9999;17.2;18.2;17.1;86;0.9
2016-04-07;09:00;0;-9999;16.8;17.4;16.5;87;1.2
2016-04-07;10:00;0;113,5;19.3;19.3;16.6;80;0.6
2016-04-07;11:00;0;802,4;23.9;24.1;19.3;58;1.4
2016-04-07;12:00;0;1710,3;25.2;25.5;23.9;52;3.0
2016-04-07;13:00;0;2509,4;26.2;26.6;25.1;46;2.8
2016-04-07;14:00;0;3070;26.9;27.1;26.0;44;2.3
2016-04-07;15:00;0;3456,2;28.3;28.6;26.9;39;1.6
2016-04-07;16:00;0;3266,7;28.7;28.9;27.0;38;1.8
2016-04-07;17:00;0;3033,9;29.7;30.2;28.0;34;1.9
2016-04-07;18:00;0;2336,6;29.0;30.6;28.1;31;2.3
2016-04-07;19:00;0;1107,6;29.0;29.6;27.9;34;1.9
2016-04-07;20:00;0;744,4;27.5;29.2;27.5;38;1.9
2016-04-07;21:00;0;185,3;26.8;27.8;26.8;42;1.2
2016-04-07;22:00;0;-9999;24.9;26.8;24.9;49;1.3
2016-04-07;23:00;0;-9999;22.8;25.2;22.4;59;1.2
2016-04-08;00:00;0;-9999;21.9;23.6;21.6;60;1.2
2016-04-08;01:00;0;-9999;22.0;22.6;21.9;59;1.4
2016-04-08;02:00;0;-9999;21.2;22.7;21.0;63;1.4
2016-04-08;03:00;0;-9999;19.3;21.9;19.3;72;0.7
2016-04-08;04:00;0;-9999;19.4;19.5;18.8;74;0.9
2016-04-08;05:00;0;-9999;17.7;19.4;17.7;78;0.6
2016-04-08;06:00;0;-9999;17.2;18.3;17.2;82;0.6
2016-04-08;07:00;0;-9999;17.5;17.6;17.0;82;0.6
2016-04-08;08:00;0;-9999;17.3;17.6;17.0;82;0.3
2016-04-08;09:00;0;-9999;17.2;17.4;16.8;81;0.3
2016-04-08;10:00;0;102,6;20.4;20.4;17.1;68;0.2
2016-04-08;11:00;0;805,9;23.8;23.8;19.9;59;0.9
2016-04-08;12:00;0;1691,9;26.8;26.8;23.8;43;1.4
2016-04-08;13:00;0;2466,6;27.4;27.7;26.2;39;2.3
2016-04-08;14:00;0;3048,2;27.8;28.5;27.2;36;2.2
2016-04-08;15:00;0;3375,6;28.9;29.6;27.7;35;2.4
2016-04-08;16:00;0;2831,2;29.0;29.9;28.6;38;1.6
2016-04-08;17:00;0;1356;29.1;30.1;27.8;36;0.7
2016-04-08;18:00;0;831,8;29.5;29.5;27.7;39;0.7
2016-04-08;19:00;0;1258,8;28.5;29.8;28.1;39;0.4
2016-04-08;20:00;0;544,2;27.8;29.6;27.8;42;1.9
2016-04-08;21:00;0;148,1;27.3;28.3;27.3;43;1.8
2016-04-08;22:00;0;-9999;25.3;27.3;25.3;50;1.2
2016-04-08;23:00;0;-9999;24.3;25.8;23.6;54;1.4
2016-04-09;00:00;0;-9999;23.8;24.2;23.5;54;1.1
2016-04-09;01:00;0;-9999;23.9;24.1;23.5;54;1.5
2016-04-09;02:00;0;-9999;24.2;24.3;23.4;51;2.5
2016-04-09;03:00;0;-9999;23.2;24.2;23.2;56;1.5
2016-04-09;04:00;0;-9999;21.8;23.2;20.9;62;1.6
2016-04-09;05:00;0;-9999;19.3;22.2;19.2;75;1.1
2016-04-09;06:00;0;-9999;21.2;21.5;18.8;63;1.4
2016-04-09;07:00;0;-9999;18.0;21.2;17.9;80;0.7
2016-04-09;08:00;0;-9999;17.5;18.4;17.3;82;1.1
2016-04-09;09:00;0;-9999;20.6;21.0;17.5;69;1.6
2016-04-09;10:00;0;97,6;19.6;20.6;18.3;77;0.6
2016-04-09;11:00;0;796,6;23.8;23.8;19.6;59;1.8
2016-04-09;12:00;0;1683,1;25.7;25.9;23.7;51;3.3
2016-04-09;13:00;0;2468;26.8;27.0;25.5;48;4.0
2016-04-09;14:00;0;3042,2;27.5;27.6;26.6;46;4.2
2016-04-09;15:00;0;3365,7;28.4;28.6;27.2;44;2.8
2016-04-09;16:00;0;3475,9;29.5;29.5;28.0;38;3.1
2016-04-09;17:00;0;3240,3;29.7;30.4;28.7;35;2.7
2016-04-09;18:00;0;1420,5;28.7;30.2;28.2;37;1.9
2016-04-09;19:00;0;1755,8;28.3;30.2;28.3;35;1.6
2016-04-09;20:00;0;744,1;28.8;29.3;27.8;35;1.9
2016-04-09;21:00;0;282,5;25.5;28.8;25.5;48;1.3
2016-04-09;22:00;0;-9999;25.9;26.8;25.3;48;1.6
2016-04-09;23:00;0;-9999;24.4;26.0;23.5;54;1.4
2016-04-10;00:00;0;-9999;24.9;25.2;23.4;50;2.0
2016-04-10;01:00;0;-9999;24.2;25.0;24.1;52;2.3
2016-04-10;02:00;0;-9999;23.4;24.3;23.4;55;1.8
2016-04-10;03:00;0;-9999;22.7;23.7;22.7;58;2.0
2016-04-10;04:00;0;-9999;22.1;23.1;22.1;61;1.9
2016-04-10;05:00;0;-9999;21.6;22.1;20.3;64;1.6
2016-04-10;06:00;0;-9999;17.6;21.9;17.6;81;0.6
2016-04-10;07:00;0;-9999;17.0;17.7;16.9;85;0.5
2016-04-10;08:00;0;-9999;16.9;17.8;16.9;84;1.1
2016-04-10;09:00;0;-9999;16.8;17.3;16.6;83;0.7
2016-04-10;10:00;0;101,1;19.2;19.2;16.7;73;0.6
2016-04-10;11:00;0;819,6;23.6;23.6;19.2;55;2.5
2016-04-10;12:00;0;1714,8;24.7;25.0;23.6;53;4.4
2016-04-10;13:00;0;2499,8;25.4;25.8;24.4;45;4.7
2016-04-10;14:00;0;3065,5;27.5;27.5;25.4;43;4.1
2016-04-10;15:00;0;3395,9;28.3;28.7;27.0;39;3.8
2016-04-10;16:00;0;2423;28.5;28.8;26.9;38;3.2
2016-04-10;17:00;0;2836,9;28.9;29.5;27.2;34;3.0
2016-04-10;18:00;0;2917,3;29.1;30.0;28.7;33;3.0
2016-04-10;19:00;0;2156,9;29.1;29.8;28.7;32;2.5
2016-04-10;20:00;0;952;27.3;29.1;27.3;36;2.3
2016-04-10;21:00;0;314,9;26.5;27.9;26.5;35;1.9
2016-04-10;22:00;0;-9999;25.5;26.5;25.5;42;1.8
2016-04-10;23:00;0;-9999;24.6;25.5;24.5;45;2.2
2016-04-11;00:00;0;-9999;23.8;24.8;23.8;48;2.1
2016-04-11;01:00;0;-9999;23.3;24.1;23.3;50;2.4
2016-04-11;02:00;0;-9999;22.6;23.3;22.6;53;2.2
2016-04-11;03:00;0;-9999;22.0;22.8;21.8;56;1.6
2016-04-11;04:00;0;-9999;19.2;22.0;19.1;70;1.1
2016-04-11;05:00;0;-9999;17.4;19.2;17.4;77;0.5
2016-04-11;06:00;0;-9999;17.1;17.6;16.3;80;0.6
2016-04-11;07:00;0;-9999;17.6;17.8;17.1;77;1.7
2016-04-11;08:00;0;-9999;16.2;18.5;16.1;84;0.4
2016-04-11;09:00;0;-9999;16.6;17.0;16.1;80;1.0
2016-04-11;10:00;0;93,7;18.1;18.1;16.1;79;1.1
2016-04-11;11:00;0;811,8;22.7;23.0;18.1;55;3.8
2016-04-11;12:00;0;1710;24.3;24.4;22.7;47;4.0
2016-04-11;13:00;0;2486,2;25.8;25.9;24.3;44;3.1
2016-04-11;14:00;0;3032,2;26.8;27.5;25.5;40;3.5
2016-04-11;15:00;0;3248,2;27.6;28.0;26.7;36;3.7
2016-04-11;16:00;0;3531,8;28.4;29.2;27.5;33;3.4
2016-04-11;17:00;0;3621,3;29.2;29.8;28.1;30;2.7
2016-04-11;18:00;0;2459,4;28.8;29.5;27.9;31;2.4
2016-04-11;19:00;0;1097,9;27.6;29.2;27.2;32;2.8
2016-04-11;20:00;0;834,6;27.4;28.2;27.4;31;2.4
2016-04-11;21:00;0;280,5;26.1;27.4;26.1;38;2.3
2016-04-11;22:00;0;-9999;25.1;26.1;25.1;40;2.3
2016-04-11;23:00;0;-9999;23.7;25.2;23.7;49;1.9
2016-04-12;00:00;0;-9999;23.3;23.6;23.0;50;2.4
2016-04-12;01:00;0;-9999;22.5;23.3;22.5;54;2.2
2016-04-12;02:00;0;-9999;22.2;22.5;22.0;55;1.8
2016-04-12;03:00;0;-9999;21.0;22.2;21.0;60;1.6
2016-04-12;04:00;0;-9999;17.6;21.0;17.6;76;0.8
2016-04-12;05:00;0;-9999;17.6;18.0;17.4;77;0.6
2016-04-12;06:00;0;-9999;17.3;17.6;16.7;78;0.8
2016-04-12;07:00;0;-9999;17.9;18.3;17.2;74;1.2
2016-04-12;08:00;0;-9999;18.9;19.5;16.9;66;1.6
2016-04-12;09:00;0;-9999;19.5;20.3;18.9;64;1.7
2016-04-12;10:00;0;86,9;20.8;20.8;19.1;58;1.9
2016-04-12;11:00;0;817,9;22.0;22.1;20.9;54;3.1
2016-04-12;12:00;0;1701,9;23.2;23.4;21.7;51;3.3
2016-04-12;13:00;0;2475,9;24.5;24.5;23.1;48;4.8
2016-04-12;14:00;0;3039,3;25.7;26.0;24.4;43;4.2
2016-04-12;15:00;0;3337,4;26.9;27.2;25.7;41;4.1
2016-04-12;16:00;0;3409,2;27.5;27.8;26.1;39;3.7
2016-04-12;17:00;0;3056,3;28.3;28.6;26.9;34;3.6
2016-04-12;18:00;0;2786,3;27.5;29.1;27.3;37;3.2
2016-04-12;19:00;0;1995,1;27.9;28.7;27.1;36;3.6
2016-04-12;20:00;0;1255,6;27.3;28.4;27.2;33;3.2
2016-04-12;21:00;0;342,5;25.8;27.3;25.7;41;2.5
2016-04-12;22:00;0;-9999;24.2;25.7;24.2;49;1.7
2016-04-12;23:00;0;-9999;23.3;24.2;23.3;51;2.0
2016-04-13;00:00;0;-9999;22.7;23.3;22.5;55;2.4
2016-04-13;01:00;0;-9999;21.9;22.9;21.9;56;2.4
2016-04-13;02:00;0;-9999;22.1;22.3;21.9;56;2.8
2016-04-13;03:00;0;-9999;21.7;22.1;21.5;58;2.7
2016-04-13;04:00;0;-9999;21.3;21.9;21.2;60;2.4
2016-04-13;05:00;0;-9999;20.9;21.6;20.5;62;2.1
2016-04-13;06:00;0;-9999;20.3;20.9;20.3;65;1.9
2016-04-13;07:00;0;-9999;19.8;20.3;19.4;68;1.8
2016-04-13;08:00;0;-9999;19.7;20.1;19.6;68;1.7
2016-04-13;09:00;0;-9999;19.7;20.0;19.6;69;3.2
2016-04-13;10:00;0;67,1;19.6;19.8;19.4;73;4.5
2016-04-13;11:00;0;808,1;20.9;20.9;19.6;70;5.0
2016-04-13;12:00;0;1699;22.8;22.8;20.7;66;5.0
2016-04-13;13:00;0;2483,8;24.6;24.8;22.4;59;3.9
2016-04-13;14:00;0;2887,6;25.9;25.9;23.9;58;3.9
2016-04-13;15:00;0;3370,1;27.3;27.9;24.8;49;3.6
2016-04-13;16:00;0;3025,5;26.0;27.8;25.9;50;4.3
2016-04-13;17:00;0;2935,8;27.9;28.0;25.8;44;4.2
2016-04-13;18:00;0;2864;28.1;28.5;27.6;42;3.3
2016-04-13;19:00;0;2055,9;27.8;28.6;27.7;43;3.0
2016-04-13;20:00;0;832,6;27.7;28.2;26.6;43;3.5
2016-04-13;21:00;0;308,9;25.9;27.7;25.9;47;3.4
2016-04-13;22:00;0;-9999;25.0;25.9;24.9;52;1.8
2016-04-13;23:00;0;-9999;24.1;25.1;24.0;56;2.5
2016-04-14;00:00;0;-9999;23.6;24.3;23.4;58;3.6
2016-04-14;01:00;0;-9999;22.6;23.6;22.5;62;3.2
2016-04-14;02:00;0;-9999;22.0;22.7;22.0;64;2.6
2016-04-14;03:00;0;-9999;21.1;22.2;21.1;67;2.0
2016-04-14;04:00;0;-9999;20.9;21.3;20.7;68;1.8
2016-04-14;05:00;0;-9999;19.0;20.9;19.0;77;1.1
2016-04-14;06:00;0;-9999;18.7;19.2;18.0;78;1.6
2016-04-14;07:00;0;-9999;19.7;19.9;18.5;73;2.8
2016-04-14;08:00;0;-9999;20.0;20.0;19.5;70;3.2
2016-04-14;09:00;0;-9999;19.8;20.2;19.6;70;2.7
2016-04-14;10:00;0;88,7;20.8;20.8;19.6;67;2.2
2016-04-14;11:00;0;832,8;22.3;22.3;20.8;61;3.7
2016-04-14;12:00;0;1722,3;23.8;24.0;22.1;56;4.5
2016-04-14;13:00;0;2493,3;25.3;25.3;23.8;52;4.3
2016-04-14;14:00;0;3049;26.1;26.7;25.2;48;4.7
2016-04-14;15:00;0;3376,2;27.5;27.6;26.2;40;3.7
2016-04-14;16:00;0;3421,9;28.1;28.2;27.0;38;2.8
2016-04-14;17:00;0;3206,3;28.6;28.9;27.5;32;2.6
2016-04-14;18:00;0;2743,9;29.0;29.0;28.0;34;3.1
2016-04-14;19:00;0;2086,9;28.6;29.0;28.1;34;2.9
2016-04-14;20:00;0;1207,2;27.7;28.8;27.6;35;3.4
2016-04-14;21:00;0;283,6;25.7;27.7;25.7;39;2.7
2016-04-14;22:00;0;-9999;24.9;25.8;24.8;44;2.3
2016-04-14;23:00;0;-9999;24.3;25.1;24.2;46;3.2
2016-04-15;00:00;0;-9999;23.5;24.3;23.4;49;3.0
2016-04-15;01:00;0;-9999;22.4;23.5;22.4;53;3.0
2016-04-15;02:00;0;-9999;21.4;22.5;21.4;58;1.9
2016-04-15;03:00;0;-9999;20.6;21.4;20.6;61;1.9
2016-04-15;04:00;0;-9999;17.8;20.6;17.8;73;1.2
2016-04-15;05:00;0;-9999;18.3;18.3;17.2;70;1.1
2016-04-15;06:00;0;-9999;17.2;18.3;17.0;74;1.5
2016-04-15;07:00;0;-9999;16.1;17.8;16.0;80;1.2
2016-04-15;08:00;0;-9999;16.1;17.8;15.7;79;0.2
2016-04-15;09:00;0;-9999;18.8;19.3;15.8;69;1.5
2016-04-15;10:00;0;95,7;19.8;19.8;16.7;65;1.8
2016-04-15;11:00;0;828,1;21.8;22.2;19.8;56;3.3
2016-04-15;12:00;0;1720,4;23.3;23.3;21.8;51;3.8
2016-04-15;13:00;0;2495,6;24.3;24.5;23.1;50;4.2
2016-04-15;14:00;0;3043,9;26.1;26.8;24.3;41;3.6
2016-04-15;15:00;0;3350;26.9;27.4;25.8;40;3.5
2016-04-15;16:00;0;3375,2;27.4;28.2;26.9;34;4.0
2016-04-15;17:00;0;3157,5;28.5;28.9;27.1;36;3.2
2016-04-15;18:00;0;2479,5;28.8;29.0;27.4;36;2.7
2016-04-15;19:00;0;2101,9;28.2;28.9;27.8;34;2.3
2016-04-15;20:00;0;1193,6;27.4;28.5;27.4;35;2.9
2016-04-15;21:00;0;312,1;25.8;27.7;25.8;40;2.1
2016-04-15;22:00;0;-9999;24.5;25.8;24.4;43;1.6
2016-04-15;23:00;0;-9999;24.1;24.6;24.0;44;2.0
