Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2005-10-13;00:00;0.0;119.4;23.6;23.6;23.2;58.0;1.9
2005-10-13;01:00;0.0;65.6;24.0;24.0;23.5;57.0;0.7
2005-10-13;02:00;0.0;38.8;23.4;24.0;23.1;57.0;1.5
2005-10-13;06:00;0.0;25.3;20.5;21.0;20.4;74.0;2.3
2005-10-13;08:00;0.0;18.6;19.1;19.7;19.1;81.0;1.2
2005-10-13;09:00;0.0;11.9;19.6;19.6;19.0;82.0;1.5
2005-10-13;11:00;0.0;1076.4;24.1;24.1;21.6;61.0;1.5
2005-10-13;12:00;0.0;1876.1;26.0;26.0;24.1;55.0;1.1
2005-10-13;13:00;0.0;2634.6;27.2;27.9;26.0;46.0;3.5
2005-10-13;14:00;0.0;3234.0;28.0;28.3;26.9;45.0;2.4
2005-10-13;15:00;0.0;3296.0;28.1;29.3;27.8;44.0;3.7
2005-10-13;16:00;0.0;2923.0;28.3;29.9;27.9;41.0;2.1
2005-10-13;19:00;0.0;1106.1;27.6;27.8;27.1;46.0;2.8
2005-10-13;23:00;0.0;555.8;22.0;23.5;22.0;66.0;0.5
2005-10-14;00:00;0.0;280.6;21.8;22.0;21.0;69.0;1.0
2005-10-14;01:00;0.0;143.0;20.8;21.8;20.2;71.0;0.8
2005-10-14;07:00;0.0;74.2;18.5;19.5;18.1;79.0;0.0
2005-10-14;08:00;0.0;39.8;18.6;19.4;17.8;80.0;1.0
2005-10-14;09:00;0.0;5.5;19.2;19.2;18.1;76.0;0.8
2005-10-14;10:00;0.0;251.5;22.0;22.0;19.0;78.0;0.4
2005-10-14;11:00;0.0;1273.3;23.4;23.7;22.1;63.0;2.2
2005-10-14;13:00;0.0;2216.2;25.8;26.8;25.4;47.0;2.8
2005-10-14;14:00;0.0;1199.1;26.4;26.4;25.4;47.0;2.6
2005-10-14;16:00;0.0;3144.3;28.7;29.5;28.0;36.0;2.4
2005-10-14;18:00;0.0;2512.9;30.1;30.3;28.7;30.0;3.1
2005-10-14;20:00;0.0;1186.4;29.1;29.8;29.0;29.0;2.6
2005-10-14;21:00;0.0;324.4;27.4;29.1;27.4;31.0;2.9
2005-10-14;22:00;0.0;369.3;25.9;27.4;25.8;34.0;2.6
2005-10-14;23:00;0.0;391.8;24.8;25.9;24.5;36.0;2.0
2005-10-15;00:00;0.0;403.0;24.2;24.8;23.8;38.0;1.7
2005-10-15;01:00;0.0;408.6;23.6;24.2;23.5;39.0;1.3
2005-10-15;02:00;0.0;411.4;23.8;23.8;23.4;38.0;1.6
2005-10-15;03:00;0.0;412.8;24.0;24.3;23.0;37.0;1.6
2005-10-15;04:00;0.0;413.5;23.1;24.2;23.1;40.0;1.4
2005-10-15;05:00;0.0;413.8;22.8;23.4;22.8;40.0;1.8
2005-10-15;06:00;0.0;414.0;22.7;23.1;22.2;39.0;1.9
2005-10-15;07:00;0.0;414.1;21.7;23.0;21.4;43.0;1.4
2005-10-15;08:00;0.0;414.2;21.1;22.6;19.5;48.0;1.4
2005-10-15;10:00;0.0;414.2;24.4;24.4;21.9;39.0;1.9
2005-10-15;11:00;0.0;1215.9;25.9;25.9;24.3;35.0;2.6
2005-10-15;12:00;0.0;2149.1;28.6;28.8;25.9;30.0;3.1
2005-10-15;13:00;0.0;2932.9;29.7;30.6;28.5;24.0;2.8
2005-10-15;14:00;0.0;3422.4;30.8;31.0;29.5;22.0;3.7
2005-10-15;15:00;0.0;3740.1;30.8;31.5;30.2;22.0;2.6
2005-10-15;17:00;0.0;2907.5;32.2;32.6;30.9;20.0;4.2
2005-10-15;18:00;0.0;2900.2;32.5;33.0;31.4;19.0;4.1
2005-10-15;19:00;0.0;1982.9;31.9;32.6;31.1;19.0;1.7
2005-10-15;20:00;0.0;1179.8;31.3;32.1;31.2;19.0;3.1
2005-10-15;21:00;0.0;331.8;29.8;31.3;29.8;22.0;2.7
2005-10-15;22:00;0.0;168.8;28.6;29.8;28.6;23.0;2.7
2005-10-15;23:00;0.0;87.4;27.3;28.6;27.3;28.0;2.5
2005-10-16;00:00;0.0;46.7;26.6;27.5;26.6;30.0;2.3
2005-10-16;01:00;0.0;26.3;26.5;27.2;26.3;28.0;2.3
2005-10-16;02:00;0.0;16.1;26.2;26.8;26.0;28.0;2.1
2005-10-16;06:00;0.0;11.0;24.2;24.5;21.2;31.0;1.5
2005-10-16;07:00;0.0;8.4;22.9;24.2;20.2;33.0;1.7
2005-10-16;08:00;0.0;7.2;21.1;23.3;20.1;38.0;0.5
2005-10-16;09:00;0.0;5.9;21.0;21.1;19.2;45.0;2.7
2005-10-16;11:00;0.0;1224.3;24.4;24.6;22.6;36.0;4.3
2005-10-16;13:00;0.0;2890.0;28.9;28.9;26.0;29.0;4.4
2005-10-16;14:00;0.0;3458.8;30.2;30.2;28.3;27.0;4.6
2005-10-16;15:00;0.0;3690.0;30.8;31.4;29.4;26.0;3.7
2005-10-16;17:00;0.0;3387.0;31.1;32.4;30.8;22.0;4.1
2005-10-16;19:00;0.0;2078.3;31.5;32.3;31.0;21.0;2.2
2005-10-16;22:00;0.0;1246.8;27.1;28.9;27.1;29.0;1.5
2005-10-16;23:00;0.0;831.0;26.4;27.2;26.2;30.0;1.6
2005-10-17;01:00;0.0;623.2;24.3;25.3;23.1;37.0;1.4
2005-10-17;03:00;0.0;519.2;25.2;25.4;24.9;33.0;1.8
2005-10-17;06:00;0.0;467.2;19.5;21.3;19.4;55.0;0.0
2005-10-17;07:00;0.0;441.2;20.4;20.4;19.5;47.0;0.0
2005-10-17;08:00;0.0;428.2;20.1;21.5;19.2;50.0;0.0
2005-10-17;10:00;0.0;415.3;22.9;22.9;21.2;33.0;2.7
2005-10-17;11:00;0.0;1324.5;25.1;25.3;22.9;29.0;4.1
2005-10-17;12:00;0.0;2214.7;27.2;27.3;25.0;26.0;4.1
2005-10-17;15:00;0.0;3715.1;32.0;32.1;30.4;19.0;1.8
2005-10-17;16:00;0.0;3726.7;32.7;32.7;31.1;18.0;2.9
2005-10-17;18:00;0.0;2903.2;32.5;32.9;31.6;16.0;1.3
2005-10-17;19:00;0.0;2121.3;32.0;32.8;31.9;15.0;3.4
2005-10-17;20:00;0.0;1190.6;31.6;32.1;31.3;17.0;3.0
2005-10-17;21:00;0.0;320.0;30.0;31.6;29.9;18.0;2.4
2005-10-17;22:00;0.0;169.0;28.6;30.1;28.5;22.0;2.0
2005-10-17;23:00;0.0;93.5;26.3;28.7;26.3;25.0;1.4
2005-10-18;00:00;0.0;55.8;25.8;26.4;25.8;26.0;2.0
2005-10-18;03:00;0.0;36.9;23.2;24.2;20.4;36.0;1.8
2005-10-18;05:00;0.0;27.4;20.0;24.3;19.4;43.0;1.9
2005-10-18;06:00;0.0;22.7;21.1;21.4;20.0;36.0;2.0
2005-10-18;08:00;0.0;20.4;19.7;21.4;19.2;39.0;1.3
2005-10-18;09:00;0.0;18.0;21.0;21.0;19.7;34.0;2.2
2005-10-18;11:00;0.0;976.8;23.2;24.7;23.0;48.0;3.1
2005-10-18;13:00;0.0;1737.3;25.9;25.9;23.9;44.0;1.3
2005-10-18;14:00;0.0;2329.6;27.4;28.5;25.8;42.0;0.8
2005-10-18;18:00;0.0;772.7;29.3;29.8;29.0;31.0;0.8
2005-10-18;20:00;0.0;719.1;29.5;29.6;28.9;30.0;1.9
2005-10-18;21:00;0.0;145.6;27.3;29.6;27.3;37.0;1.0
2005-10-18;22:00;0.0;76.8;24.5;27.3;24.5;43.0;2.0
2005-10-18;23:00;0.0;42.4;24.3;24.9;23.8;44.0;2.1
2005-10-19;00:00;0.0;25.2;24.0;24.6;23.9;44.0;2.5
2005-10-19;01:00;0.0;16.6;23.2;24.1;23.2;48.0;1.5
2005-10-19;04:00;0.0;12.3;21.3;22.8;21.3;59.0;2.8
2005-10-19;06:00;0.0;10.2;20.7;21.6;20.3;66.0;2.1
2005-10-19;08:00;0.0;9.1;20.2;20.5;20.0;65.0;1.8
2005-10-19;09:00;0.0;8.0;20.5;20.6;19.7;62.0;2.2
2005-10-19;11:00;0.0;1243.7;23.8;24.2;21.8;50.0;3.1
2005-10-19;12:00;0.0;2120.8;25.1;25.7;23.8;48.0;5.1
2005-10-19;13:00;0.0;2843.8;26.7;26.9;25.1;47.0;3.8
2005-10-19;14:00;0.0;3361.2;28.8;28.8;26.6;41.0;3.8
2005-10-19;15:00;0.0;3614.6;30.4;30.7;28.3;32.0;3.3
2005-10-19;16:00;0.0;3358.7;30.2;31.4;29.6;30.0;2.1
2005-10-19;20:00;0.0;807.2;30.8;31.4;30.8;25.0;1.8
2005-10-19;21:00;0.0;189.2;29.3;30.9;29.3;30.0;2.1
2005-10-19;22:00;0.0;99.3;27.6;29.3;27.6;36.0;2.2
2005-10-19;23:00;0.0;54.4;27.2;27.7;27.2;37.0;1.9
2005-10-20;01:00;0.0;31.9;24.9;25.4;24.7;45.0;2.2
2005-10-20;02:00;0.0;20.6;24.5;25.0;24.5;47.0;1.4
2005-10-20;05:00;0.0;15.0;23.6;24.5;23.6;50.0;4.3
2005-10-20;06:00;0.0;12.2;22.6;23.6;22.6;55.0;3.4
2005-10-20;07:00;0.0;10.8;22.3;22.7;22.2;50.0;5.0
2005-10-20;08:00;0.0;10.1;21.3;22.4;21.3;49.0;5.6
2005-10-20;09:00;0.0;9.4;20.9;21.3;20.6;48.0;5.3
2005-10-20;10:00;0.0;385.6;21.1;21.2;20.8;50.0;5.8
2005-10-20;11:00;0.0;1192.1;22.1;22.2;21.1;50.0;7.2
2005-10-20;12:00;0.0;2034.9;24.2;24.2;22.1;46.0;5.5
2005-10-20;13:00;0.0;2762.5;25.7;25.7;23.8;41.0;6.2
2005-10-20;14:00;0.0;3304.6;27.2;27.3;25.4;39.0;5.6
2005-10-20;15:00;0.0;3540.2;28.2;29.0;27.0;37.0;5.5
2005-10-20;17:00;0.0;3201.3;29.7;30.2;28.6;31.0;3.9
2005-10-20;19:00;0.0;1640.9;29.8;30.9;29.2;30.0;2.7
2005-10-20;20:00;0.0;729.9;29.3;30.2;28.9;31.0;2.2
2005-10-20;21:00;0.0;298.0;28.1;29.4;28.1;34.0;3.1
2005-10-20;22:00;0.0;156.0;27.0;28.1;27.0;38.0;2.4
2005-10-21;00:00;0.0;85.0;25.3;26.2;25.2;45.0;3.9
2005-10-21;02:00;0.0;49.6;24.4;24.5;24.1;40.0;4.4
2005-10-21;04:00;0.0;31.8;24.5;24.7;24.4;34.0;3.2
2005-10-21;05:00;0.0;23.0;23.4;24.5;23.4;38.0;2.7
2005-10-21;06:00;0.0;18.6;22.8;23.4;22.1;38.0;2.2
2005-10-21;08:00;0.0;16.4;22.1;22.6;22.1;40.0;5.2
2005-10-21;09:00;0.0;14.1;21.1;22.1;21.1;43.0;5.5
2005-10-21;10:00;0.0;395.7;21.5;21.5;20.8;43.0;3.8
2005-10-21;11:00;0.0;1261.3;22.8;23.1;21.5;41.0;4.2
2005-10-21;12:00;0.0;2032.1;24.7;24.9;22.9;38.0;4.2
2005-10-21;13:00;0.0;2834.5;25.7;26.9;24.7;36.0;5.0
2005-10-21;14:00;0.0;3038.3;27.3;27.6;25.3;33.0;4.6
2005-10-21;15:00;0.0;3461.0;28.2;28.9;26.9;31.0;4.3
2005-10-21;16:00;0.0;3466.5;28.8;29.4;27.9;30.0;2.5
2005-10-21;18:00;0.0;2687.8;29.9;30.1;29.2;28.0;2.2
2005-10-21;19:00;0.0;1834.5;29.3;30.0;29.2;28.0;2.8
2005-10-21;20:00;0.0;788.6;29.0;29.7;28.8;29.0;1.9
2005-10-21;22:00;0.0;0.1;26.2;27.7;26.2;36.0;2.0
2005-10-21;23:00;0.0;8.1;25.2;26.3;25.1;39.0;1.8
2005-10-22;00:00;0.0;12.1;23.3;25.2;23.2;45.0;1.6
2005-10-22;01:00;0.0;14.1;23.9;24.0;22.5;45.0;2.3
2005-10-22;03:00;0.0;15.1;23.3;24.0;22.5;40.0;1.5
2005-10-22;04:00;0.0;15.6;22.0;23.3;21.4;42.0;1.2
2005-10-22;05:00;0.0;15.8;22.2;22.3;21.0;40.0;1.9
2005-10-22;06:00;0.0;16.0;19.9;22.3;19.6;50.0;1.7
2005-10-22;07:00;0.0;16.0;20.1;20.4;19.6;62.0;1.3
2005-10-22;08:00;0.0;16.0;19.1;20.4;18.9;68.0;0.8
2005-10-22;09:00;0.0;16.1;19.1;19.4;18.4;70.0;0.7
2005-10-22;10:00;0.0;399.9;22.0;22.5;19.1;62.0;1.1
2005-10-22;12:00;0.0;2150.2;26.4;26.5;24.8;30.0;2.6
2005-10-22;14:00;0.0;3460.8;29.1;29.1;26.9;23.0;2.5
2005-10-22;15:00;0.0;3422.9;28.7;30.1;27.8;24.0;2.6
2005-10-22;16:00;0.0;3450.2;29.7;30.5;28.7;23.0;2.6
2005-10-22;17:00;0.0;2995.0;30.8;31.1;29.0;22.0;2.1
2005-10-22;18:00;0.0;2730.2;30.3;31.2;30.2;22.0;2.2
2005-10-22;19:00;0.0;2099.3;31.3;31.5;30.3;22.0;1.9
2005-10-22;20:00;0.0;983.9;29.7;31.4;29.6;23.0;1.9
2005-10-22;22:00;0.0;499.0;27.8;28.8;26.4;29.0;3.1
2005-10-23;00:00;0.0;256.5;24.6;25.5;24.6;54.0;2.9
2005-10-23;02:00;0.0;135.2;22.9;23.6;22.8;64.0;2.7
2005-10-23;03:00;0.0;74.6;21.7;22.9;21.7;69.0;3.2
2005-10-23;04:00;0.0;44.3;21.2;21.7;21.2;70.0;2.4
2005-10-23;07:00;0.0;29.2;19.4;19.8;19.2;80.0;2.6
2005-10-23;08:00;0.0;21.6;19.0;19.5;19.0;81.0;2.5
2005-10-23;09:00;0.0;14.0;18.5;19.0;18.4;86.0;3.0
2005-10-23;10:00;0.0;392.0;18.9;19.2;18.5;81.0;3.3
2005-10-23;12:00;0.0;1657.1;23.1;23.3;21.7;60.0;3.8
2005-10-23;14:00;0.0;3449.4;25.8;26.4;24.8;51.0;3.5
2005-10-23;15:00;0.0;3430.7;27.5;28.2;25.8;44.0;2.7
2005-10-23;18:00;0.0;2885.1;28.6;29.7;28.6;37.0;2.9
2005-10-23;20:00;0.0;487.1;26.4;29.3;26.4;46.0;2.4
2005-10-23;21:00;1.0;77.9;20.7;26.4;20.6;79.0;3.2
2005-10-23;22:00;0.0;3.8;22.4;22.7;20.4;73.0;1.3
2005-10-23;23:00;0.0;4.9;22.8;24.0;22.4;71.0;1.5
2005-10-24;01:00;0.0;5.4;22.3;23.0;22.1;67.0;2.0
2005-10-24;02:00;0.0;5.7;21.9;22.4;21.8;65.0;1.4
2005-10-24;04:00;0.0;5.8;21.0;21.4;20.3;60.0;1.4
2005-10-24;05:00;0.0;5.9;20.4;21.1;20.0;63.0;1.3
2005-10-24;06:00;0.0;6.0;19.7;20.5;18.9;67.0;1.3
2005-10-24;07:00;0.0;6.0;20.0;20.6;19.7;66.0;1.9
2005-10-24;08:00;0.0;6.0;20.0;20.1;19.8;69.0;2.4
2005-10-24;09:00;0.0;6.0;19.4;20.0;19.4;72.0;1.6
2005-10-24;10:00;0.0;378.0;21.4;21.4;19.4;65.0;2.7
2005-10-24;13:00;0.0;2328.7;26.6;26.7;23.7;48.0;2.5
2005-10-24;14:00;0.0;3291.0;28.5;28.5;26.2;41.0;2.9
2005-10-24;16:00;0.0;2272.7;29.6;31.3;29.2;33.0;1.6
2005-10-24;18:00;0.0;2332.2;30.8;31.8;30.0;29.0;2.9
2005-10-24;20:00;0.0;691.5;29.6;29.9;28.9;31.0;2.2
2005-10-24;21:00;0.0;127.5;27.9;29.6;27.8;33.0;0.2
2005-10-24;22:00;0.0;72.0;26.9;28.6;26.4;42.0;0.0
2005-10-24;23:00;0.0;44.2;25.8;27.4;25.8;48.0;2.5
2005-10-25;01:00;0.0;30.4;23.2;23.6;23.1;57.0;1.4
2005-10-25;02:00;2.4;23.4;20.3;23.7;20.0;81.0;2.3
2005-10-25;04:00;0.0;20.0;20.7;20.9;20.4;73.0;2.0
2005-10-25;05:00;0.0;18.2;21.5;21.5;20.7;70.0;1.5
2005-10-25;06:00;0.0;17.4;21.1;21.9;21.0;69.0;1.7
2005-10-25;07:00;0.0;17.0;21.1;21.7;20.9;66.0;2.2
2005-10-25;08:00;0.0;16.8;20.5;21.1;20.1;69.0;2.3
2005-10-25;09:00;0.0;16.5;20.7;20.8;20.4;68.0;1.9
2005-10-25;10:00;0.0;408.7;22.1;22.1;20.7;65.0;1.9
2005-10-25;15:00;0.0;3351.6;29.3;30.4;27.9;34.0;3.4
2005-10-25;17:00;0.0;2968.9;31.3;31.5;29.9;29.0;2.8
2005-10-25;19:00;0.0;2079.2;31.6;32.1;30.9;25.0;3.2
2005-10-25;20:00;0.0;942.6;30.2;31.6;30.1;27.0;3.4
2005-10-25;21:00;0.0;255.4;28.8;30.2;28.8;29.0;1.5
2005-10-25;23:00;0.0;141.6;24.9;26.6;24.9;40.0;1.3
2005-10-26;00:00;0.0;84.8;23.2;25.0;23.2;43.0;0.9
2005-10-26;01:00;0.0;56.4;23.1;25.2;23.1;50.0;1.2
2005-10-26;02:00;0.0;42.2;24.3;24.3;23.1;43.0;1.1
2005-10-26;03:00;0.0;35.0;22.9;24.3;22.5;58.0;2.1
2005-10-26;04:00;0.0;31.4;22.1;22.9;21.9;64.0;2.0
2005-10-26;05:00;0.0;29.6;21.7;22.1;21.7;64.0;1.5
2005-10-26;06:00;0.0;28.8;21.2;22.1;21.2;66.0;1.6
2005-10-26;07:00;0.0;28.4;20.8;21.4;20.6;68.0;1.5
2005-10-26;08:00;0.0;28.2;20.1;20.8;20.1;71.0;1.2
2005-10-26;09:00;0.0;27.9;20.7;20.7;20.0;71.0;1.1
2005-10-26;11:00;0.0;700.3;22.5;22.7;21.3;66.0;1.6
2005-10-26;13:00;0.0;2888.8;27.8;27.9;24.3;39.0;3.7
2005-10-26;14:00;0.0;2669.3;29.1;29.7;27.5;34.0;2.6
2005-10-26;15:00;0.0;3405.5;29.6;30.6;29.0;31.0;2.7
2005-10-26;18:00;0.0;2202.4;32.3;32.4;31.0;20.0;2.2
2005-10-26;20:00;0.0;763.0;31.0;32.4;30.6;22.0;1.5
2005-10-26;21:00;0.0;211.1;29.3;31.0;29.3;26.0;1.9
2005-10-26;23:00;0.0;347.7;27.1;28.4;27.1;28.0;2.0
2005-10-27;00:00;0.0;416.0;26.4;27.2;26.3;29.0;2.1
2005-10-27;01:00;0.0;450.2;24.2;26.4;23.8;34.0;1.7
2005-10-27;02:00;0.0;467.2;23.9;24.5;23.8;37.0;1.8
2005-10-27;03:00;0.0;475.8;22.9;23.8;22.7;48.0;1.9
2005-10-27;04:00;0.0;480.0;22.9;23.1;22.6;52.0;1.4
2005-10-27;05:00;0.0;482.2;23.2;23.6;22.9;55.0;1.9
2005-10-27;07:00;0.0;483.2;22.0;23.3;21.4;59.0;1.3
2005-10-27;08:00;0.0;483.8;21.5;22.1;21.3;64.0;2.3
2005-10-27;10:00;0.0;484.3;23.4;23.4;21.8;61.0;1.4
2005-10-27;11:00;0.0;1228.5;24.6;24.6;23.3;56.0;3.4
2005-10-27;12:00;0.0;2232.0;26.8;26.8;24.6;46.0;3.2
2005-10-27;15:00;0.0;3390.7;31.4;32.0;29.3;28.0;2.7
2005-10-27;16:00;0.0;3658.9;32.1;33.4;31.4;24.0;2.4
2005-10-27;17:00;0.0;2921.2;32.3;33.5;31.5;24.0;3.0
2005-10-27;18:00;0.0;1782.8;32.6;33.5;31.6;24.0;1.9
2005-10-27;21:00;0.0;132.5;29.7;31.7;29.7;32.0;1.5
2005-10-28;00:00;0.0;75.2;26.1;27.2;25.8;46.0;4.6
2005-10-28;01:00;0.0;46.6;26.3;26.9;26.1;42.0;2.9
2005-10-28;03:00;0.0;32.2;24.5;25.2;24.5;54.0;1.5
2005-10-28;05:00;0.0;25.0;23.6;24.3;23.1;57.0;0.7
2005-10-28;06:00;0.0;21.4;22.0;23.6;21.8;64.0;0.3
2005-10-28;07:00;0.0;19.6;22.1;23.0;21.6;69.0;1.2
2005-10-28;08:00;0.0;18.8;20.7;22.6;20.6;70.0;1.0
2005-10-28;09:00;0.0;17.9;20.9;20.9;20.1;69.0;0.9
2005-10-28;10:00;0.0;408.2;23.7;23.7;20.9;60.0;1.5
2005-10-28;11:00;0.0;1236.4;26.7;26.7;23.7;49.0;2.1
2005-10-28;12:00;0.0;2105.3;29.4;29.4;26.7;41.0;2.3
2005-10-28;13:00;0.0;2507.3;30.0;30.3;29.0;39.0;3.2
2005-10-28;14:00;0.0;2734.6;29.6;30.9;29.4;39.0;2.2
2005-10-28;16:00;0.0;1563.4;29.9;31.9;29.7;39.0;3.5
2005-10-28;17:00;0.0;617.7;27.2;30.4;27.2;54.0;3.5
2005-10-28;18:00;1.2;429.7;23.8;27.6;23.8;59.0;3.1
2005-10-28;19:00;0.0;290.3;23.8;26.0;23.6;67.0;2.3
2005-10-28;20:00;0.0;373.5;25.7;27.0;23.8;56.0;2.4
2005-10-28;21:00;0.0;171.3;25.5;26.1;25.2;63.0;0.7
2005-10-29;00:00;4.4;126.6;20.8;23.6;20.3;88.0;3.3
2005-10-29;02:00;1.6;104.3;19.3;20.9;18.6;82.0;3.7
2005-10-29;03:00;0.0;93.2;19.5;19.8;19.0;84.0;4.3
2005-10-29;05:00;0.2;87.6;18.9;19.6;18.8;89.0;2.6
2005-10-29;06:00;1.8;84.8;18.3;18.9;18.3;90.0;2.4
2005-10-29;07:00;0.8;83.4;18.2;18.5;18.1;93.0;4.3
2005-10-29;08:00;0.2;82.7;18.2;18.3;18.1;93.0;1.8
2005-10-29;09:00;0.2;82.4;18.3;18.3;18.1;92.0;2.6
2005-10-29;10:00;0.0;82.0;18.6;18.6;18.4;93.0;2.0
2005-10-29;11:00;0.0;447.8;19.8;20.2;18.6;89.0;1.9
2005-10-29;16:00;0.0;1491.0;24.1;24.7;23.9;78.0;4.6
2005-10-29;17:00;0.0;1594.1;23.6;24.8;23.4;78.0;6.0
2005-10-29;18:00;0.0;1168.4;22.7;23.8;22.7;81.0;5.6
2005-10-29;19:00;0.0;151.1;19.3;22.6;19.3;85.0;3.6
2005-10-29;20:00;0.0;313.6;19.8;20.0;19.3;82.0;1.6
2005-10-29;22:00;0.0;1031.7;19.8;19.8;19.5;83.0;1.7
2005-10-29;23:00;0.0;1390.8;20.5;20.6;19.7;81.0;1.3
2005-10-30;00:00;0.0;1570.3;20.6;21.0;20.5;85.0;0.5
2005-10-30;01:00;0.0;1660.0;19.9;20.7;19.9;90.0;3.3
2005-10-30;02:00;0.0;1704.9;19.4;19.9;19.3;89.0;2.4
2005-10-30;06:00;0.0;1727.4;18.5;19.0;18.5;89.0;1.0
2005-10-30;07:00;0.0;1738.6;19.0;19.3;18.4;83.0;0.3
2005-10-30;08:00;0.0;1744.2;18.9;19.5;18.8;83.0;0.1
2005-10-30;12:00;0.0;1749.8;24.2;24.4;22.6;61.0;1.4
2005-10-30;14:00;0.0;2646.2;27.7;27.7;25.0;46.0;1.3
2005-10-30;16:00;0.0;1548.9;27.4;28.0;27.0;46.0;1.2
2005-10-30;19:00;0.0;582.2;22.7;26.8;22.7;73.0;4.0
2005-10-30;20:00;0.0;540.3;22.6;22.8;21.4;74.0;3.3
2005-10-30;21:00;0.0;178.2;21.3;22.6;21.3;81.0;1.8
2005-10-30;23:00;0.0;101.6;20.7;20.9;20.6;83.0;1.7
2005-10-31;00:00;0.0;63.2;20.5;21.0;20.5;84.0;1.4
2005-10-31;01:00;0.0;44.0;21.0;21.0;20.5;81.0;0.7
2005-10-31;02:00;0.0;34.4;20.8;21.0;20.7;81.0;1.2
2005-10-31;03:00;0.0;29.6;20.5;20.8;20.1;82.0;1.0
2005-10-31;04:00;0.0;27.2;20.1;20.5;20.0;84.0;0.4
2005-10-31;06:00;0.0;26.0;19.8;20.1;19.7;84.0;1.8
2005-10-31;07:00;0.0;25.4;19.8;19.8;19.5;84.0;0.9
2005-10-31;08:00;0.0;25.2;18.3;19.8;18.3;88.0;0.6
2005-10-31;09:00;0.0;24.9;19.2;19.2;18.1;86.0;1.4
2005-10-31;10:00;0.0;462.9;21.5;21.5;19.2;77.0;1.1
2005-10-31;11:00;0.0;1394.8;23.4;23.5;21.6;67.0;2.1
2005-10-31;15:00;0.0;2278.1;25.9;26.8;25.4;60.0;2.4
2005-10-31;16:00;0.0;1857.0;27.4;27.4;25.7;51.0;1.8
2005-10-31;18:00;0.0;1039.4;26.6;26.9;25.8;56.0;1.5
2005-10-31;19:00;0.0;902.4;24.3;26.7;23.8;68.0;3.2
2005-10-31;20:00;0.0;562.6;23.8;24.5;23.2;70.0;3.1
2005-10-31;21:00;0.0;440.3;23.6;24.4;23.5;66.0;2.2
2005-10-31;22:00;0.0;4.5;22.5;23.6;22.5;70.0;1.4
2005-10-31;23:00;0.0;8.4;22.8;22.9;22.5;70.0;1.0
2005-11-01;00:00;0.0;10.4;23.3;23.4;22.7;69.0;1.9
2005-11-01;01:00;0.0;11.4;22.5;23.3;22.5;71.0;2.2
2005-11-01;02:00;0.0;11.9;21.9;22.5;21.8;77.0;1.6
2005-11-01;03:00;0.0;12.2;21.3;22.0;21.3;79.0;1.9
2005-11-01;04:00;0.0;12.3;19.9;21.3;19.8;84.0;0.5
2005-11-01;05:00;0.0;12.4;20.0;20.3;19.7;85.0;1.4
2005-11-01;06:00;0.0;12.4;19.6;20.0;19.5;92.0;2.2
2005-11-01;07:00;0.0;12.4;19.3;19.6;19.2;94.0;1.3
2005-11-01;08:00;0.0;12.4;19.5;19.6;19.0;94.0;2.5
2005-11-01;09:00;0.0;12.4;19.1;19.5;19.1;93.0;0.5
2005-11-01;10:00;0.0;446.2;22.0;22.0;18.9;86.0;0.2
2005-11-01;11:00;0.0;947.4;22.5;23.1;21.7;75.0;1.7
2005-11-01;12:00;0.0;2420.2;25.3;25.3;22.5;64.0;2.1
2005-11-01;13:00;0.0;3055.3;26.5;26.5;25.1;54.0;2.6
2005-11-01;14:00;0.0;3381.5;28.1;28.1;26.2;49.0;2.9
2005-11-01;15:00;0.0;3568.5;28.4;29.4;27.4;48.0;3.4
2005-11-01;16:00;0.0;3405.4;28.4;29.6;28.0;47.0;3.1
2005-11-01;17:00;0.0;1010.6;26.4;29.1;26.3;57.0;2.5
2005-11-01;18:00;0.0;1029.6;26.4;26.5;24.9;56.0;1.9
2005-11-01;19:00;0.0;1049.7;25.0;28.0;25.0;61.0;3.6
2005-11-01;20:00;0.0;247.3;22.2;25.0;21.9;73.0;3.0
2005-11-01;21:00;0.0;36.5;22.5;22.5;22.0;71.0;2.4
2005-11-01;22:00;0.8;21.0;21.2;22.7;21.1;84.0;1.9
2005-11-01;23:00;0.2;13.2;21.6;21.8;21.2;82.0;2.6
2005-11-02;00:00;0.0;9.4;20.8;21.6;20.7;84.0;3.4
2005-11-02;01:00;7.0;7.4;20.2;20.8;19.6;89.0;2.4
2005-11-02;02:00;0.0;6.4;20.0;20.3;19.8;89.0;2.0
2005-11-02;03:00;0.0;6.0;19.5;20.0;19.5;91.0;1.6
2005-11-02;04:00;0.0;5.8;18.9;19.5;18.9;93.0;1.0
2005-11-02;05:00;0.0;5.6;18.8;18.9;18.8;92.0;1.4
2005-11-02;06:00;0.0;5.6;18.7;18.9;18.7;90.0;1.3
2005-11-02;07:00;0.0;5.6;18.3;18.7;18.3;92.0;3.7
2005-11-02;08:00;0.0;5.6;18.0;18.3;17.9;95.0;4.1
2005-11-02;09:00;0.0;5.5;18.2;18.2;17.6;93.0;4.4
2005-11-02;10:00;0.2;126.3;18.3;18.3;18.1;92.0;0.2
2005-11-02;11:00;1.0;148.3;18.4;18.5;18.3;93.0;0.4
