Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2011-04-25;00:00;0.0;104.8;21.7;22.5;21.6;65.0;2.3
2011-04-25;01:00;0.0;97.2;21.5;21.8;21.3;66.0;2.9
2011-04-25;02:00;0.0;93.4;20.7;21.6;20.5;69.0;2.3
2011-04-25;03:00;0.0;91.4;20.4;20.7;20.2;70.0;1.9
2011-04-25;04:00;0.0;90.4;19.8;20.4;18.4;72.0;1.5
2011-04-25;05:00;0.0;90.0;18.6;19.8;18.6;79.0;1.4
2011-04-25;06:00;0.0;89.8;17.6;18.7;16.7;81.0;1.3
2011-04-25;07:00;0.0;89.6;18.8;19.1;17.7;73.0;1.8
2011-04-25;08:00;0.0;89.6;18.2;18.8;18.2;77.0;1.7
2011-04-25;09:00;0.0;89.6;17.7;18.4;17.6;79.0;1.4
2011-04-25;10:00;0.0;89.5;18.2;18.2;17.1;81.0;1.9
2011-04-25;11:00;0.0;754.9;20.8;20.8;18.2;67.0;2.5
2011-04-25;12:00;0.0;1608.7;22.1;22.3;20.8;63.0;4.6
2011-04-25;13:00;0.0;2357.1;24.1;24.1;22.1;57.0;3.4
2011-04-25;14:00;0.0;2878.2;24.7;24.8;23.7;53.0;4.1
2011-04-25;15:00;0.0;3201.2;25.9;26.3;24.5;42.0;3.8
2011-04-25;16:00;0.0;3254.5;26.7;26.9;25.5;40.0;3.4
2011-04-25;17:00;0.0;3049.1;26.7;27.2;25.9;37.0;3.2
2011-04-25;18:00;0.0;2584.9;26.8;27.4;26.3;33.0;2.7
2011-04-25;19:00;0.0;1854.5;26.6;27.2;26.3;34.0;2.7
2011-04-25;20:00;0.0;1046.2;26.0;26.7;26.0;35.0;2.4
2011-04-25;21:00;0.0;231.1;24.4;26.0;24.3;43.0;2.0
2011-04-25;22:00;0.0;159.0;23.1;24.4;23.0;52.0;1.7
2011-04-25;23:00;0.0;123.0;22.5;23.1;22.3;56.0;2.9
2011-04-26;00:00;0.0;105.0;21.4;22.5;21.4;61.0;2.4
2011-04-26;01:00;0.0;96.0;21.1;21.7;21.1;62.0;2.3
2011-04-26;02:00;0.0;91.5;20.4;21.2;20.3;66.0;2.1
2011-04-26;03:00;0.0;89.2;20.0;20.5;19.7;66.0;2.3
2011-04-26;04:00;0.0;88.1;19.5;20.2;19.5;68.0;1.7
2011-04-26;05:00;0.0;87.6;16.3;19.6;16.1;84.0;1.0
2011-04-26;06:00;0.0;87.3;18.2;19.4;16.2;76.0;1.5
2011-04-26;07:00;0.0;87.2;18.9;19.0;17.5;73.0;2.2
2011-04-26;08:00;0.0;87.1;17.8;18.9;17.8;78.0;1.4
2011-04-26;09:00;0.0;87.0;17.9;18.1;17.7;76.0;2.0
2011-04-26;10:00;0.0;87.0;19.1;19.1;17.7;72.0;3.1
2011-04-26;11:00;0.0;758.3;20.9;20.9;19.0;67.0;3.4
2011-04-26;12:00;0.0;1548.8;21.8;22.0;20.9;62.0;3.8
2011-04-26;13:00;0.0;2265.2;22.5;22.8;21.6;60.0;4.2
2011-04-26;14:00;0.0;2826.7;23.9;24.2;22.4;56.0;3.7
2011-04-26;15:00;0.0;3194.4;24.7;25.4;23.5;46.0;5.1
2011-04-26;16:00;0.0;3234.3;25.3;25.9;24.7;38.0;4.8
2011-04-26;17:00;0.0;3061.0;25.2;26.1;24.9;36.0;3.8
2011-04-26;18:00;0.0;2535.2;26.5;26.6;24.9;33.0;3.0
2011-04-26;19:00;0.0;1885.9;25.5;26.5;25.4;30.0;3.5
2011-04-26;20:00;0.0;975.8;25.0;25.9;24.9;33.0;3.5
2011-04-26;21:00;0.0;258.3;23.9;25.0;23.6;35.0;2.2
2011-04-26;22:00;0.0;173.0;22.4;23.9;22.4;57.0;2.7
2011-04-26;23:00;0.0;130.4;21.4;22.5;21.4;61.0;3.3
2011-04-27;00:00;0.0;109.0;20.5;21.4;20.5;63.0;2.7
2011-04-27;01:00;0.0;98.4;19.9;20.5;19.9;62.0;2.8
2011-04-27;02:00;0.0;93.1;19.7;20.0;19.5;61.0;2.8
2011-04-27;03:00;0.0;90.4;18.6;19.7;18.5;69.0;2.3
2011-04-27;04:00;0.0;89.1;18.5;18.7;18.2;68.0;3.0
2011-04-27;05:00;0.0;88.4;18.0;18.5;18.0;71.0;2.7
2011-04-27;06:00;0.0;88.1;18.0;18.0;17.6;71.0;2.7
2011-04-27;07:00;0.0;87.9;17.3;18.0;17.3;76.0;2.2
2011-04-27;08:00;0.0;87.8;16.5;17.2;16.5;81.0;2.4
2011-04-27;09:00;0.0;87.8;16.2;16.6;16.1;86.0;2.6
2011-04-27;10:00;0.0;87.7;16.6;16.6;16.0;85.0;3.5
2011-04-27;11:00;0.0;737.9;18.1;18.1;16.6;80.0;3.8
2011-04-27;12:00;0.0;1573.6;19.2;19.2;18.0;77.0;5.8
2011-04-27;13:00;0.0;2193.9;20.2;20.4;18.8;75.0;4.9
2011-04-27;14:00;0.0;2805.1;21.7;22.3;20.2;68.0;4.1
2011-04-27;15:00;0.0;2783.9;24.1;24.2;21.7;55.0;4.4
2011-04-27;16:00;0.0;1989.6;22.9;24.8;22.8;56.0;4.0
2011-04-27;17:00;0.0;2329.4;24.2;24.6;22.8;54.0;3.5
2011-04-27;18:00;0.0;1060.6;23.9;24.5;23.7;48.0;4.3
2011-04-27;19:00;0.0;706.6;23.5;24.2;23.5;53.0;3.8
2011-04-27;20:00;0.0;286.7;23.3;23.6;23.2;54.0;3.0
2011-04-27;21:00;0.0;75.0;22.7;23.3;22.7;55.0;3.1
2011-04-27;22:00;0.0;44.2;21.4;22.7;21.4;65.0;3.1
2011-04-27;23:00;0.0;28.8;20.6;21.5;20.5;69.0;2.5
2011-04-28;00:00;0.0;21.0;20.1;20.6;20.1;72.0;4.6
2011-04-28;01:00;0.0;17.2;19.6;20.1;19.6;76.0;4.2
2011-04-28;02:00;0.0;15.2;19.2;19.7;19.1;78.0;5.1
2011-04-28;03:00;0.0;14.2;19.3;19.4;19.1;78.0;4.1
2011-04-28;04:00;0.0;13.8;19.2;19.5;19.2;77.0;3.1
2011-04-28;05:00;0.0;13.6;18.9;19.2;18.6;78.0;3.5
2011-04-28;06:00;0.0;13.4;18.3;18.9;18.3;79.0;3.8
2011-04-28;07:00;0.0;13.4;18.2;18.4;18.0;78.0;4.0
2011-04-28;08:00;0.0;13.4;17.7;18.2;17.7;80.0;4.2
2011-04-28;09:00;0.0;13.4;17.7;17.8;17.6;81.0;3.3
2011-04-28;10:00;0.0;13.3;17.8;17.8;17.6;82.0;3.6
2011-04-28;11:00;0.0;282.0;18.0;18.3;17.6;81.0;4.3
2011-04-28;12:00;0.0;564.2;18.1;18.5;18.0;82.0;3.6
2011-04-28;13:00;0.0;853.8;18.7;19.2;18.1;79.0;3.1
2011-04-28;14:00;0.0;1119.4;19.6;19.9;18.7;77.0;3.1
2011-04-28;15:00;0.0;2036.9;21.6;22.3;19.6;69.0;2.7
2011-04-28;16:00;0.0;2629.6;22.7;22.8;20.7;63.0;2.9
2011-04-28;17:00;0.0;2071.1;23.9;23.9;22.1;56.0;2.9
2011-04-28;18:00;0.0;2186.4;23.4;24.7;22.9;58.0;2.9
2011-04-28;19:00;0.0;1871.3;23.8;24.2;23.2;58.0;2.6
2011-04-28;20:00;0.0;995.4;23.6;24.2;23.4;57.0;2.5
2011-04-28;21:00;0.0;224.5;22.1;23.6;22.0;63.0;2.5
2011-04-28;22:00;0.0;0.4;16.8;22.2;16.5;85.0;4.5
2011-04-28;23:00;0.0;29.8;17.9;18.0;16.8;82.0;4.1
2011-04-29;00:00;0.0;44.4;17.0;18.1;17.0;87.0;2.5
2011-04-29;01:00;0.0;51.8;16.5;17.0;16.5;89.0;2.4
2011-04-29;02:00;0.0;55.4;16.8;17.0;16.5;85.0;1.5
2011-04-29;03:00;0.0;57.2;17.2;17.3;16.8;83.0;1.5
2011-04-29;04:00;0.0;58.2;16.9;17.3;16.9;85.0;2.3
2011-04-29;05:00;0.0;58.6;16.5;17.1;16.5;86.0;1.9
2011-04-29;06:00;0.0;58.8;16.2;16.7;16.2;86.0;2.3
2011-04-29;07:00;0.0;59.0;16.0;16.4;16.0;88.0;2.2
2011-04-29;08:00;0.0;59.0;15.5;16.1;15.5;90.0;1.8
2011-04-29;09:00;0.0;59.0;15.6;15.7;15.4;90.0;2.3
2011-04-29;10:00;0.0;59.1;15.9;15.9;15.2;87.0;2.2
2011-04-29;11:00;0.0;690.8;18.0;18.0;15.9;79.0;2.6
2011-04-29;12:00;0.0;1563.4;19.2;19.2;18.0;79.0;4.4
2011-04-29;13:00;0.0;2298.3;20.9;21.4;19.1;69.0;2.7
2011-04-29;14:00;0.0;2811.4;23.0;23.0;20.7;65.0;2.3
2011-04-29;15:00;0.0;3172.4;23.7;23.7;22.2;60.0;2.9
2011-04-29;16:00;0.0;2729.0;24.4;25.1;23.2;52.0;2.7
2011-04-29;17:00;0.0;2731.1;24.8;25.4;23.5;50.0;2.6
2011-04-29;18:00;0.0;2249.9;25.6;25.7;24.4;45.0;2.8
2011-04-29;19:00;0.0;1910.1;25.5;25.9;25.1;44.0;2.2
2011-04-29;20:00;0.0;585.4;24.5;25.6;23.8;46.0;2.4
2011-04-29;21:00;0.0;207.4;22.9;24.6;22.8;55.0;2.5
2011-04-29;22:00;0.0;155.6;21.7;22.9;21.7;64.0;1.9
2011-04-29;23:00;0.0;129.8;21.0;21.8;21.0;63.0;2.5
2011-04-30;00:00;0.0;116.8;20.2;21.1;20.1;69.0;2.1
2011-04-30;01:00;0.0;110.4;19.7;20.4;19.7;73.0;2.2
2011-04-30;02:00;0.0;107.2;19.5;19.8;19.1;75.0;2.4
2011-04-30;03:00;0.0;105.6;18.8;19.5;18.7;78.0;2.4
2011-04-30;04:00;0.0;104.8;17.2;18.9;17.2;81.0;1.2
2011-04-30;05:00;0.0;104.4;16.5;17.2;15.6;89.0;1.3
2011-04-30;06:00;0.0;104.2;14.8;16.8;14.8;92.0;0.5
2011-04-30;07:00;0.0;104.0;16.3;16.4;14.5;88.0;1.5
2011-04-30;08:00;0.0;104.0;16.0;16.9;14.8;89.0;1.3
2011-04-30;09:00;0.0;104.0;14.9;16.8;14.2;96.0;0.4
2011-04-30;10:00;0.0;103.9;16.6;16.9;14.5;86.0;1.5
2011-04-30;11:00;0.0;695.5;19.8;19.8;16.5;74.0;2.6
2011-04-30;12:00;0.0;1581.6;20.8;21.2;19.7;73.0;3.6
2011-04-30;13:00;0.0;2293.3;22.2;22.2;20.8;68.0;3.3
2011-04-30;14:00;0.0;2812.0;23.7;23.8;22.0;62.0;3.1
2011-04-30;15:00;0.0;2808.7;25.3;25.3;23.4;49.0;2.1
2011-04-30;16:00;0.0;2461.8;25.0;25.9;24.7;44.0;1.8
2011-04-30;17:00;0.0;2792.5;26.9;27.0;25.0;40.0;1.3
2011-04-30;18:00;0.0;2412.1;25.7;27.4;25.7;38.0;2.0
2011-04-30;19:00;0.0;1742.5;26.6;26.9;25.7;35.0;1.5
2011-04-30;20:00;0.0;1024.1;26.2;26.9;26.1;34.0;1.5
2011-04-30;21:00;0.0;174.7;21.6;26.4;21.6;55.0;1.2
2011-04-30;22:00;0.0;131.8;20.0;21.6;19.8;61.0;0.9
2011-04-30;23:00;0.0;110.4;21.0;21.6;19.7;60.0;0.8
2011-05-01;00:00;0.0;99.7;19.7;21.2;19.7;65.0;1.1
2011-05-01;01:00;0.0;94.4;18.8;21.5;18.4;69.0;0.8
2011-05-01;02:00;0.0;91.7;17.6;20.6;17.6;74.0;1.1
2011-05-01;03:00;0.0;90.4;18.4;18.4;17.0;77.0;1.2
2011-05-01;04:00;0.0;89.7;16.5;18.7;16.3;83.0;1.1
2011-05-01;05:00;0.0;89.4;18.8;19.1;16.2;77.0;1.6
2011-05-01;06:00;0.0;89.2;16.4;18.8;16.2;83.0;1.5
2011-05-01;07:00;0.0;89.1;15.8;16.5;15.2;90.0;1.6
2011-05-01;08:00;0.0;89.0;15.0;17.1;14.9;88.0;1.3
2011-05-01;09:00;0.0;89.0;14.7;15.3;14.4;92.0;0.6
2011-05-01;10:00;0.0;89.0;17.1;17.7;14.2;83.0;1.0
2011-05-01;11:00;0.0;687.6;20.4;20.6;17.0;77.0;1.9
2011-05-01;12:00;0.0;1562.9;21.6;21.9;20.3;71.0;3.0
2011-05-01;13:00;0.0;2290.4;23.2;23.5;21.4;66.0;3.5
2011-05-01;14:00;0.0;2863.5;24.0;24.6;22.9;61.0;3.8
2011-05-01;15:00;0.0;3232.6;25.2;25.6;24.0;45.0;2.7
2011-05-01;16:00;0.0;3244.7;25.7;26.7;25.2;45.0;2.5
2011-05-01;17:00;0.0;2568.5;26.1;26.7;24.8;38.0;2.0
2011-05-01;18:00;0.0;2461.6;26.1;27.0;26.0;39.0;2.4
2011-05-01;19:00;0.0;1729.5;26.4;26.9;26.0;35.0;2.8
2011-05-01;20:00;0.0;984.5;25.8;26.7;25.8;38.0;2.6
2011-05-01;21:00;0.0;212.7;22.6;25.9;22.6;50.0;1.3
2011-05-01;22:00;0.0;143.9;20.9;22.6;20.7;59.0;1.4
2011-05-01;23:00;0.0;109.5;21.9;22.3;20.9;57.0;1.6
2011-05-02;00:00;0.0;92.3;19.2;22.0;19.2;70.0;1.4
2011-05-02;01:00;0.0;83.7;19.3;20.9;19.2;69.0;1.5
2011-05-02;02:00;0.0;79.4;20.3;20.3;18.1;67.0;1.6
2011-05-02;03:00;0.0;77.2;19.9;20.7;19.9;72.0;1.8
2011-05-02;04:00;0.0;76.2;17.8;20.2;17.8;81.0;1.1
2011-05-02;05:00;0.0;75.6;16.5;17.8;16.3;90.0;0.5
2011-05-02;06:00;0.0;75.4;16.3;17.4;15.9;87.0;1.2
2011-05-02;07:00;0.0;75.2;16.3;17.6;15.7;85.0;0.4
2011-05-02;08:00;0.0;75.2;16.4;16.8;15.0;89.0;0.5
2011-05-02;09:00;0.0;75.2;15.2;16.5;15.1;90.0;1.0
2011-05-02;10:00;0.0;75.1;19.0;19.0;15.0;79.0;1.5
2011-05-02;11:00;0.0;679.9;21.3;21.3;19.0;73.0;2.6
2011-05-02;12:00;0.0;1520.3;22.5;22.6;21.3;67.0;3.5
2011-05-02;13:00;0.0;2234.4;23.9;24.4;22.3;61.0;3.8
2011-05-02;14:00;0.0;2774.9;24.8;25.1;23.9;57.0;3.6
2011-05-02;15:00;0.0;3192.2;26.3;26.3;24.7;46.0;1.8
2011-05-02;16:00;0.0;3257.9;26.7;26.8;25.8;44.0;2.3
2011-05-02;17:00;0.0;2806.4;27.2;27.4;25.8;41.0;2.2
2011-05-02;18:00;0.0;2365.4;27.3;27.8;26.2;38.0;2.3
2011-05-02;19:00;0.0;1811.4;26.9;27.4;26.8;39.0;2.4
2011-05-02;20:00;0.0;793.2;26.3;27.3;26.1;43.0;2.4
2011-05-02;21:00;0.0;138.0;24.2;26.4;24.1;52.0;1.4
2011-05-02;22:00;0.0;83.8;23.4;24.2;22.5;55.0;2.1
2011-05-02;23:00;0.0;56.7;22.5;23.4;22.3;63.0;1.8
2011-05-03;00:00;0.0;43.2;21.7;22.8;21.6;68.0;1.6
2011-05-03;01:00;0.0;36.4;21.2;21.8;21.2;71.0;1.8
2011-05-03;02:00;0.0;33.0;20.1;21.3;20.1;77.0;2.7
2011-05-03;03:00;0.0;31.3;19.5;20.1;19.5;85.0;3.2
2011-05-03;04:00;0.0;30.4;18.9;19.5;18.9;89.0;2.2
2011-05-03;05:00;0.0;30.0;18.9;19.0;18.8;90.0;2.7
2011-05-03;06:00;0.0;29.8;18.7;18.9;18.7;91.0;2.8
2011-05-03;07:00;0.0;29.7;18.4;18.7;18.4;92.0;2.7
2011-05-03;08:00;0.0;29.6;18.0;18.4;18.0;93.0;3.0
2011-05-03;09:00;0.0;29.6;17.8;18.0;17.8;94.0;4.0
2011-05-03;10:00;0.0;29.6;18.0;18.1;17.8;92.0;3.4
2011-05-03;11:00;0.0;512.3;18.9;18.9;18.0;87.0;2.8
2011-05-03;12:00;0.0;752.0;19.3;19.6;18.8;84.0;3.7
2011-05-03;13:00;0.0;911.2;19.7;20.0;19.2;82.0;3.5
2011-05-03;14:00;0.0;1070.5;20.0;21.1;19.6;80.0;4.6
2011-05-03;15:00;0.0;1573.1;21.1;21.7;20.0;76.0;3.7
2011-05-03;16:00;0.0;3190.1;22.6;22.9;20.9;68.0;5.0
2011-05-03;17:00;0.0;2883.7;24.0;24.3;22.5;63.0;3.4
2011-05-03;18:00;0.0;2277.2;25.1;25.5;23.9;56.0;3.2
2011-05-03;19:00;0.0;1842.0;25.4;26.0;24.8;51.0;2.9
2011-05-03;20:00;0.0;802.0;24.4;25.4;24.4;55.0;2.6
2011-05-03;21:00;0.0;185.0;22.5;24.6;22.4;64.0;1.2
2011-05-03;22:00;0.0;134.2;22.2;22.5;21.3;65.0;1.8
2011-05-03;23:00;0.0;108.8;21.5;22.2;21.4;70.0;1.8
2011-05-04;00:00;0.0;96.2;21.1;21.6;21.1;74.0;2.6
2011-05-04;01:00;0.0;89.8;20.4;21.2;20.3;77.0;2.1
2011-05-04;02:00;0.0;86.6;19.4;20.6;19.1;81.0;1.3
2011-05-04;03:00;0.0;85.0;18.6;19.4;18.3;84.0;1.3
2011-05-04;04:00;0.0;84.2;18.3;18.8;18.2;89.0;1.6
2011-05-04;05:00;0.0;83.8;17.4;18.3;17.3;92.0;1.3
2011-05-04;06:00;0.0;83.6;17.5;17.9;17.2;93.0;2.3
2011-05-04;07:00;0.0;83.6;17.3;17.5;17.2;94.0;2.5
2011-05-04;08:00;0.0;83.6;17.0;17.3;17.0;95.0;2.0
2011-05-04;09:00;0.0;83.6;16.8;17.1;16.8;95.0;1.7
2011-05-04;10:00;0.0;83.5;17.9;17.9;16.8;91.0;2.1
2011-05-04;11:00;0.0;628.6;19.4;19.4;17.9;85.0;2.5
2011-05-04;12:00;0.0;1402.1;20.7;20.9;19.4;80.0;3.8
2011-05-04;13:00;0.0;2078.9;22.7;23.0;20.7;75.0;4.5
2011-05-04;14:00;0.0;2737.8;24.4;24.4;22.5;69.0;5.3
2011-05-04;15:00;0.0;3105.4;24.9;25.4;23.7;62.0;4.1
2011-05-04;16:00;0.0;3177.4;26.0;26.8;24.9;56.0;3.4
2011-05-04;17:00;0.0;2505.5;26.2;27.0;25.5;54.0;3.4
2011-05-04;18:00;0.0;1852.5;25.9;27.2;25.3;56.0;3.8
2011-05-04;19:00;0.0;1012.3;25.5;26.9;25.5;57.0;2.8
2011-05-04;20:00;0.0;398.0;25.3;25.8;25.3;61.0;4.1
2011-05-04;21:00;0.0;68.6;23.9;25.2;23.9;65.0;2.7
2011-05-04;22:00;0.0;46.8;23.4;24.0;23.4;66.0;2.1
2011-05-04;23:00;0.0;36.0;22.7;23.5;22.7;69.0;2.2
2011-05-05;00:00;0.0;30.6;22.1;22.7;22.1;75.0;2.3
2011-05-05;01:00;0.0;27.8;21.3;22.2;21.3;78.0;1.8
2011-05-05;02:00;0.0;26.4;21.0;21.4;21.0;79.0;2.1
2011-05-05;03:00;0.0;25.8;20.6;21.1;20.6;80.0;2.2
2011-05-05;04:00;0.0;25.5;20.4;20.7;20.3;81.0;2.2
2011-05-05;05:00;0.0;25.3;20.0;20.5;20.0;83.0;2.1
2011-05-05;06:00;0.0;25.2;19.8;20.2;19.8;84.0;2.3
2011-05-05;07:00;0.0;25.2;19.9;20.0;19.5;83.0;2.7
2011-05-05;08:00;0.0;25.2;19.5;19.9;19.5;85.0;2.6
2011-05-05;09:00;0.0;25.2;19.1;19.5;19.1;87.0;2.8
2011-05-05;10:00;0.0;25.1;18.9;19.1;18.7;89.0;2.6
2011-05-05;11:00;0.0;337.4;20.2;20.2;18.9;82.0;2.5
2011-05-05;12:00;0.0;1092.5;22.1;22.1;19.9;74.0;3.3
2011-05-05;13:00;0.0;2201.4;23.3;24.1;21.9;68.0;2.7
2011-05-05;14:00;0.0;2645.4;24.8;24.8;23.2;63.0;4.3
2011-05-05;15:00;0.0;3186.3;25.4;26.0;24.6;55.0;4.1
2011-05-05;16:00;0.0;2982.2;26.0;27.3;25.1;51.0;3.3
2011-05-05;17:00;0.0;1963.4;26.0;26.9;25.5;50.0;2.9
2011-05-05;18:00;0.0;1351.1;25.8;26.7;25.8;51.0;3.1
2011-05-05;19:00;0.0;1396.0;26.4;26.7;25.8;50.0;2.9
2011-05-05;20:00;0.0;958.3;25.8;26.6;25.8;51.0;3.0
2011-05-05;21:00;0.0;152.8;24.2;25.9;24.2;57.0;1.8
2011-05-05;22:00;0.0;132.4;23.4;24.3;23.4;63.0;2.0
2011-05-05;23:00;0.0;122.2;22.6;23.5;22.5;68.0;2.1
2011-05-06;00:00;0.0;117.1;22.0;22.7;21.9;70.0;2.5
2011-05-06;01:00;0.0;114.6;21.2;22.0;21.0;74.0;1.8
2011-05-06;02:00;0.0;113.3;20.4;21.1;20.4;76.0;1.7
2011-05-06;03:00;0.0;112.6;20.3;20.7;20.2;76.0;2.3
2011-05-06;04:00;0.0;112.3;19.7;20.5;19.7;79.0;1.4
2011-05-06;05:00;0.0;112.2;19.6;19.8;19.5;81.0;1.7
2011-05-06;06:00;0.0;112.1;18.9;19.8;17.4;88.0;1.2
2011-05-06;07:00;0.0;112.0;18.8;19.3;18.8;85.0;1.2
2011-05-06;08:00;0.0;112.0;18.8;19.2;18.7;86.0;1.6
2011-05-06;09:00;0.0;112.0;18.6;18.8;18.4;88.0;2.0
2011-05-06;10:00;0.0;112.0;19.3;19.3;18.5;86.0;2.5
2011-05-06;11:00;0.0;703.3;20.4;20.5;19.2;81.0;3.1
2011-05-06;12:00;0.0;1453.8;21.5;21.6;20.3;76.0;3.3
2011-05-06;13:00;0.0;1984.6;22.4;22.8;21.5;70.0;4.0
2011-05-06;14:00;0.0;2447.5;24.2;24.2;22.3;63.0;3.1
2011-05-06;15:00;0.0;3119.6;25.7;25.9;24.0;49.0;3.4
2011-05-06;16:00;0.0;2810.8;26.7;27.2;25.5;46.0;3.7
2011-05-06;17:00;0.0;2539.5;26.6;27.3;25.7;47.0;2.5
2011-05-06;18:00;0.0;1675.0;26.9;27.4;26.0;46.0;3.2
2011-05-06;19:00;0.0;1139.1;26.3;26.9;25.9;48.0;4.0
2011-05-06;20:00;0.0;758.6;25.4;26.7;25.4;51.0;3.8
2011-05-06;21:00;0.0;182.6;24.2;25.4;24.1;55.0;2.2
2011-05-06;22:00;0.0;121.8;23.5;24.3;23.4;59.0;2.2
2011-05-06;23:00;0.0;91.4;23.0;23.5;23.0;61.0;2.9
2011-05-07;00:00;0.0;76.2;22.0;23.0;22.0;66.0;2.3
2011-05-07;01:00;0.0;68.6;21.4;22.1;21.4;70.0;1.6
2011-05-07;02:00;0.0;64.8;21.4;21.5;21.3;70.0;1.8
2011-05-07;03:00;0.0;62.9;21.0;21.5;20.6;72.0;1.6
2011-05-07;04:00;0.0;62.0;18.4;21.0;18.4;82.0;0.6
2011-05-07;05:00;0.0;61.5;20.3;20.3;17.6;74.0;1.7
2011-05-07;06:00;0.0;61.2;19.7;20.4;19.5;76.0;1.6
2011-05-07;07:00;0.0;61.1;18.4;20.0;18.4;84.0;0.8
2011-05-07;08:00;0.0;61.0;17.8;18.6;17.8;85.0;1.0
2011-05-07;09:00;0.0;61.0;16.5;17.8;16.5;92.0;0.5
2011-05-07;10:00;0.0;61.0;18.0;18.0;16.4;86.0;0.7
2011-05-07;11:00;0.0;465.2;20.7;20.7;18.0;73.0;1.6
2011-05-07;12:00;0.0;1180.6;22.0;22.1;20.7;68.0;3.4
2011-05-07;13:00;0.0;1476.2;22.8;23.1;21.7;66.0;3.5
2011-05-07;14:00;0.0;2143.2;23.4;24.0;22.5;66.0;2.8
2011-05-07;15:00;0.0;2439.2;24.8;25.2;23.2;55.0;3.0
2011-05-07;16:00;0.0;2618.4;25.1;25.9;24.5;51.0;4.3
2011-05-07;17:00;0.0;2316.5;25.6;26.5;25.1;43.0;3.6
2011-05-07;18:00;0.0;2524.6;26.3;27.1;25.6;39.0;3.9
2011-05-07;19:00;0.0;1434.7;26.0;26.8;25.6;38.0;3.8
2011-05-07;20:00;0.0;615.7;24.8;26.2;24.8;44.0;3.2
2011-05-07;21:00;0.0;78.8;23.4;24.8;23.4;52.0;2.2
2011-05-07;22:00;0.0;55.7;21.9;23.4;21.9;66.0;3.0
2011-05-07;23:00;0.0;44.2;21.1;21.9;21.0;72.0;2.5
2011-05-08;00:00;0.0;38.4;20.6;21.1;20.6;76.0;2.8
2011-05-08;01:00;0.0;35.5;20.3;20.6;20.1;75.0;2.5
2011-05-08;02:00;0.0;34.0;19.5;20.3;19.5;79.0;1.7
2011-05-08;03:00;0.0;33.3;18.8;19.5;18.5;81.0;2.1
2011-05-08;04:00;0.0;33.0;19.0;19.4;18.8;76.0;1.7
2011-05-08;05:00;0.0;32.8;19.0;19.4;18.9;74.0;2.8
2011-05-08;06:00;0.0;32.7;18.7;19.4;18.6;74.0;2.1
2011-05-08;07:00;0.0;32.7;17.3;18.8;17.3;77.0;1.3
2011-05-08;08:00;0.0;32.7;18.5;18.6;17.0;72.0;2.3
2011-05-08;09:00;0.0;32.7;18.3;18.8;18.2;72.0;2.8
2011-05-08;10:00;0.0;32.6;18.0;18.4;17.8;75.0;2.5
2011-05-08;11:00;0.0;557.1;19.9;19.9;18.0;69.0;3.2
2011-05-08;12:00;0.0;1523.1;20.7;21.1;19.9;66.0;4.7
2011-05-08;13:00;0.0;2242.8;21.8;22.2;20.5;62.0;5.4
2011-05-08;14:00;0.0;2775.0;23.3;23.6;21.7;56.0;4.4
2011-05-08;15:00;0.0;2841.7;23.9;24.2;23.0;52.0;4.2
2011-05-08;16:00;0.0;3154.3;25.4;25.4;23.8;50.0;2.7
2011-05-08;17:00;0.0;2957.5;25.2;25.6;24.7;43.0;3.8
2011-05-08;18:00;0.0;2434.4;25.4;26.3;25.0;43.0;3.3
2011-05-08;19:00;0.0;1628.5;25.1;26.2;24.5;45.0;2.7
2011-05-08;20:00;0.0;679.4;24.4;25.3;24.3;45.0;3.0
2011-05-08;21:00;0.0;202.1;23.1;24.4;23.1;53.0;2.3
2011-05-08;22:00;0.0;121.4;21.8;23.1;21.8;58.0;2.2
2011-05-08;23:00;0.0;81.1;21.0;21.8;20.9;60.0;2.8
2011-05-09;00:00;0.0;60.9;20.5;21.1;20.4;66.0;3.9
2011-05-09;01:00;0.0;50.8;19.6;20.5;19.5;72.0;2.5
2011-05-09;02:00;0.0;45.8;19.1;19.6;19.1;76.0;2.0
2011-05-09;03:00;0.0;43.2;18.4;19.1;18.4;79.0;1.6
2011-05-09;04:00;0.0;42.0;15.4;18.5;15.3;92.0;0.3
2011-05-09;05:00;0.0;41.4;15.1;15.6;15.1;90.0;0.3
2011-05-09;06:00;0.0;41.0;15.3;15.3;14.4;94.0;0.6
2011-05-09;07:00;0.0;40.8;14.7;15.3;14.4;92.0;0.7
2011-05-09;08:00;0.0;40.8;16.8;16.8;14.4;83.0;1.5
2011-05-09;09:00;0.0;40.8;14.6;16.9;14.6;88.0;1.1
2011-05-09;10:00;0.0;40.7;16.2;16.2;14.6;89.0;1.1
2011-05-09;11:00;0.0;680.7;19.5;19.7;16.2;74.0;2.6
2011-05-09;12:00;0.0;1487.8;20.6;20.8;19.4;69.0;3.1
2011-05-09;13:00;0.0;1959.3;21.1;21.3;20.5;66.0;4.2
2011-05-09;14:00;0.0;2149.0;22.2;23.2;21.0;60.0;3.4
2011-05-09;15:00;0.0;2340.5;23.9;23.9;21.5;48.0;3.4
2011-05-09;16:00;0.0;2905.7;23.7;24.5;22.7;49.0;4.3
2011-05-09;17:00;0.0;2876.3;24.8;25.6;23.6;46.0;3.4
