Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2017-08-01;13:00;0;2154;18.9;19.4;17.3;43;4.2
2017-08-01;14:00;0;2715,4;20.6;21.4;18.9;36;3.9
2017-08-01;15:00;0;2999,2;22.2;22.2;20.3;32;4.0
2017-08-01;16:00;0;3042,2;22.3;22.7;21.2;28;2.3
2017-08-01;17:00;0;2870,2;23.0;23.8;22.2;27;2.2
2017-08-01;18:00;0;2489;23.7;24.4;22.8;26;1.9
2017-08-01;19:00;0;1905,1;24.0;24.2;23.3;26;2.0
2017-08-01;20:00;0;1141,7;23.2;24.1;23.2;27;2.7
2017-08-01;21:00;0;323,2;21.1;23.2;21.1;32;1.9
2017-08-01;22:00;0;-9999;19.1;21.1;18.8;40;1.3
2017-08-01;23:00;0;-9999;19.0;20.0;19.0;39;2.7
2017-08-02;00:00;0;-9999;15.3;19.1;14.7;54;0.8
2017-08-02;01:00;0;-9999;14.6;17.0;14.6;55;1.1
2017-08-02;02:00;0;-9999;17.3;17.5;14.4;44;2.7
2017-08-02;03:00;0;-9999;17.5;17.6;16.9;44;4.0
2017-08-02;04:00;0;-9999;17.1;17.6;16.9;46;4.4
2017-08-02;05:00;0;-9999;15.7;17.1;15.6;49;2.7
2017-08-02;06:00;0;-9999;14.5;15.7;12.8;54;1.8
2017-08-02;07:00;0;-9999;13.7;14.9;12.1;54;1.5
2017-08-02;08:00;0;-9999;10.0;13.6;10.0;71;0.9
2017-08-02;09:00;0;-9999;9.2;11.3;9.2;75;1.4
2017-08-02;10:00;0;10,9;11.0;11.0;9.2;71;0.6
2017-08-02;11:00;0;511,3;17.4;17.5;11.0;45;1.1
2017-08-02;12:00;0;1373,9;19.0;19.0;17.3;42;2.7
2017-08-02;13:00;0;2137,9;21.4;21.6;18.8;36;3.6
2017-08-02;14:00;0;2696,9;22.4;22.9;20.8;30;2.0
2017-08-02;15:00;0;2989;23.3;23.8;22.4;29;3.2
2017-08-02;16:00;0;3017,5;24.4;24.6;23.0;27;2.1
2017-08-02;17:00;0;2845,5;24.6;25.6;23.7;25;2.3
2017-08-02;18:00;0;2485,9;25.5;26.0;24.0;24;1.4
2017-08-02;19:00;0;1892,9;26.0;27.0;24.7;24;0.8
2017-08-02;20:00;0;1133,8;24.6;26.1;24.6;25;1.9
2017-08-02;21:00;0;315,7;22.7;24.8;22.7;29;1.3
2017-08-02;22:00;0;-9999;18.8;22.7;18.4;41;0.8
2017-08-02;23:00;0;-9999;19.9;19.9;16.8;37;2.1
2017-08-03;00:00;0;-9999;17.1;20.2;17.0;47;0.5
2017-08-03;01:00;0;-9999;16.7;18.2;15.9;46;1.2
2017-08-03;02:00;0;-9999;15.6;16.8;14.7;51;1.0
2017-08-03;03:00;0;-9999;13.4;15.8;13.4;61;1.0
2017-08-03;04:00;0;-9999;14.5;15.1;13.3;55;1.1
2017-08-03;05:00;0;-9999;12.6;14.9;12.5;64;0.8
2017-08-03;06:00;0;-9999;11.7;14.0;11.6;67;1.0
2017-08-03;07:00;0;-9999;12.6;13.8;11.7;62;0.8
2017-08-03;08:00;0;-9999;11.6;12.8;11.4;66;1.1
2017-08-03;09:00;0;-9999;12.0;12.5;11.4;63;0.5
2017-08-03;10:00;0;14,1;13.0;13.0;11.7;58;0.8
2017-08-03;11:00;0;515,2;18.3;18.5;13.0;43;1.7
2017-08-03;12:00;0;1370,8;21.4;21.4;18.3;37;1.1
2017-08-03;13:00;0;2143,3;23.4;24.2;21.3;26;2.8
2017-08-03;14:00;0;2698,2;25.5;25.8;23.4;24;2.7
2017-08-03;15:00;0;2985,9;25.8;26.0;24.9;24;2.7
2017-08-03;16:00;0;3010;26.8;27.5;25.1;21;1.9
2017-08-03;17:00;0;2825;27.3;27.7;26.1;21;2.0
2017-08-03;18:00;0;2438,1;27.6;28.6;26.5;19;2.9
2017-08-03;19:00;0;1803,2;27.9;28.6;27.1;19;1.8
2017-08-03;20:00;0;1060,2;27.4;28.2;26.9;21;1.8
2017-08-03;21:00;0;293,8;24.0;27.6;24.0;27;1.7
2017-08-03;22:00;0;-9999;21.6;24.0;21.5;32;1.5
2017-08-03;23:00;0;-9999;20.0;21.6;19.4;36;1.3
2017-08-04;00:00;0;-9999;17.4;21.8;17.3;45;1.0
2017-08-04;01:00;0;-9999;17.5;18.2;17.0;45;1.1
2017-08-04;02:00;0;-9999;17.0;17.5;16.3;47;0.9
2017-08-04;03:00;0;-9999;15.9;17.0;15.3;50;0.9
2017-08-04;04:00;0;-9999;15.9;17.5;15.8;51;1.1
2017-08-04;05:00;0;-9999;15.8;16.9;15.3;51;1.3
2017-08-04;06:00;0;-9999;16.6;17.5;15.1;48;1.4
2017-08-04;07:00;0;-9999;14.5;16.7;14.0;57;0.9
2017-08-04;08:00;0;-9999;17.5;17.9;14.5;46;2.3
2017-08-04;09:00;0;-9999;16.3;17.9;16.2;54;2.0
2017-08-04;10:00;0;14,2;14.9;16.3;14.6;67;1.3
2017-08-04;11:00;0;490,6;17.3;17.3;14.9;65;1.5
2017-08-04;12:00;0;1333,3;18.8;18.9;17.3;63;3.1
2017-08-04;13:00;0;2085,2;20.4;20.9;18.5;57;2.7
2017-08-04;14:00;0;2634;22.8;23.1;20.3;48;2.4
2017-08-04;15:00;0;2931,2;24.9;25.1;22.8;34;1.6
2017-08-04;16:00;0;2865,8;26.3;26.3;24.6;29;2.6
2017-08-04;17:00;0;2464,7;26.5;27.1;25.5;26;2.5
2017-08-04;18:00;0;2367;27.0;27.6;26.4;23;2.4
2017-08-04;19:00;0;1812;27.2;28.0;26.2;25;2.2
2017-08-04;20:00;0;1052,4;26.0;27.8;26.0;27;2.2
2017-08-04;21:00;0;288,9;24.1;26.4;24.1;32;2.6
2017-08-04;22:00;0;-9999;22.3;24.2;22.0;38;1.9
2017-08-04;23:00;0;-9999;20.8;22.5;20.4;43;1.4
2017-08-05;00:00;0;-9999;20.6;20.9;19.9;45;2.0
2017-08-05;01:00;0;-9999;20.2;21.3;20.1;47;1.5
2017-08-05;02:00;0;-9999;18.9;20.2;18.6;51;1.3
2017-08-05;03:00;0;-9999;17.8;19.0;17.6;56;1.3
2017-08-05;04:00;0;-9999;16.6;17.9;16.6;59;1.6
2017-08-05;05:00;0;-9999;16.7;17.5;16.2;59;2.0
2017-08-05;06:00;0;-9999;14.5;16.8;14.0;68;1.0
2017-08-05;07:00;0;-9999;14.3;15.0;13.4;69;0.8
2017-08-05;08:00;0;-9999;13.4;14.6;13.0;73;0.8
2017-08-05;09:00;0;-9999;13.2;14.1;12.4;74;1.7
2017-08-05;10:00;0;15,9;13.9;15.0;13.2;69;1.2
2017-08-05;11:00;0;510,9;17.5;17.5;13.9;52;2.3
2017-08-05;12:00;0;1350,1;19.4;19.6;17.5;43;2.8
2017-08-05;13:00;0;2103,1;21.1;21.4;19.0;39;3.5
2017-08-05;14:00;0;2661;23.1;23.2;20.9;34;3.2
2017-08-05;15:00;0;2963,3;24.4;24.5;22.9;31;2.8
2017-08-05;16:00;0;2986,4;24.9;25.8;23.8;28;2.1
2017-08-05;17:00;0;2799,4;26.9;27.8;24.9;25;1.4
2017-08-05;18:00;0;2413,6;26.7;27.3;25.9;25;3.0
2017-08-05;19:00;0;1702,4;26.4;26.9;25.9;25;1.9
2017-08-05;20:00;0;879,1;26.4;26.7;25.9;26;2.0
2017-08-05;21:00;0;389,5;24.8;26.5;24.8;30;2.4
2017-08-05;22:00;0;-9999;22.0;24.8;20.8;38;1.8
2017-08-05;23:00;0;-9999;20.1;22.0;20.1;43;1.3
2017-08-06;00:00;0;-9999;20.3;20.6;19.5;44;1.6
2017-08-06;01:00;0;-9999;17.7;20.3;17.7;52;1.1
2017-08-06;02:00;0;-9999;17.2;19.1;17.1;51;1.4
2017-08-06;03:00;0;-9999;16.9;19.9;16.9;54;1.4
2017-08-06;04:00;0;-9999;17.7;17.8;15.3;52;1.6
2017-08-06;05:00;0;-9999;15.3;18.6;15.1;58;1.3
2017-08-06;06:00;0;-9999;16.2;17.0;14.5;54;1.9
2017-08-06;07:00;0;-9999;14.9;16.3;14.9;58;1.6
2017-08-06;08:00;0;-9999;14.2;15.0;14.0;61;1.2
2017-08-06;09:00;0;-9999;13.5;14.2;12.8;65;1.1
2017-08-06;10:00;0;17,2;15.7;16.0;13.3;56;2.1
2017-08-06;11:00;0;507,9;18.6;18.6;15.7;48;2.0
2017-08-06;12:00;0;1349,9;20.5;20.5;18.6;45;3.1
2017-08-06;13:00;0;2104,9;21.2;21.4;20.3;47;4.1
2017-08-06;14:00;0;2661,4;23.3;23.3;21.0;42;3.1
2017-08-06;15:00;0;2948,8;24.4;25.3;23.1;37;3.6
2017-08-06;16:00;0;2919;25.1;26.2;24.4;28;2.7
2017-08-06;17:00;0;2797,3;26.3;26.8;25.1;28;2.5
2017-08-06;18:00;0;1427;26.5;26.8;25.1;28;2.4
2017-08-06;19:00;0;1262,1;25.7;27.2;25.4;28;1.7
2017-08-06;20:00;0;577,7;25.4;26.8;25.1;30;1.4
2017-08-06;21:00;0;254;23.7;25.8;23.7;38;1.8
2017-08-06;22:00;0;-9999;22.2;23.7;22.1;45;1.8
2017-08-06;23:00;0;-9999;21.5;22.3;21.5;47;2.0
2017-08-07;00:00;0;-9999;21.2;21.5;20.9;48;1.7
2017-08-07;01:00;0;-9999;20.8;21.2;20.8;49;2.1
2017-08-07;02:00;0;-9999;20.2;20.9;20.2;52;2.6
2017-08-07;03:00;0;-9999;19.8;20.2;19.7;54;2.7
2017-08-07;04:00;0;-9999;19.4;20.0;19.4;56;3.0
2017-08-07;05:00;0;-9999;18.9;19.5;18.8;58;2.2
2017-08-07;06:00;0;-9999;18.1;19.0;18.0;61;2.1
2017-08-07;07:00;0;-9999;17.1;18.1;17.1;65;1.2
2017-08-07;08:00;0;-9999;15.1;17.1;15.1;72;1.0
2017-08-07;09:00;0;-9999;16.4;16.5;14.6;70;3.6
2017-08-07;10:00;0;17,3;15.8;16.4;15.6;73;3.0
2017-08-07;11:00;0;523,6;17.5;17.5;15.8;66;3.6
2017-08-07;12:00;0;1363,5;19.5;19.5;17.5;60;3.4
2017-08-07;13:00;0;2116,9;21.8;21.9;19.3;52;3.4
2017-08-07;14:00;0;2661,5;23.5;23.8;21.6;45;3.1
2017-08-07;15:00;0;2939,4;24.6;25.7;23.2;42;3.5
2017-08-07;16:00;0;2965,8;25.9;26.3;24.4;38;2.4
2017-08-07;17:00;0;1995,1;25.0;26.5;25.0;38;2.7
2017-08-07;18:00;0;1343,9;25.3;26.9;25.0;36;3.4
2017-08-07;19:00;0;780,1;25.5;26.0;25.1;36;3.6
2017-08-07;20:00;0;470,5;25.9;26.0;25.0;35;3.0
2017-08-07;21:00;0;337,4;24.0;25.9;24.0;41;2.6
2017-08-07;22:00;0;-9999;22.7;24.1;22.7;47;2.8
2017-08-07;23:00;0;-9999;22.0;22.7;21.9;49;2.4
2017-08-08;00:00;0;-9999;21.6;22.1;21.5;51;3.0
2017-08-08;01:00;0;-9999;21.6;21.8;21.5;50;3.3
2017-08-08;02:00;0;-9999;20.9;21.6;20.9;52;1.6
2017-08-08;03:00;0;-9999;19.9;21.0;19.7;55;1.9
2017-08-08;04:00;0;-9999;17.7;19.9;17.7;63;1.1
2017-08-08;05:00;0;-9999;19.0;19.2;17.6;56;1.6
2017-08-08;06:00;0;-9999;18.8;19.2;18.3;57;1.8
2017-08-08;07:00;0;-9999;18.2;18.9;18.0;59;1.9
2017-08-08;08:00;0;-9999;15.2;18.2;15.2;73;0.8
2017-08-08;09:00;0;-9999;17.1;17.2;15.2;64;2.3
2017-08-08;10:00;0;16,9;15.8;17.2;14.1;68;1.0
2017-08-08;11:00;0;562,6;18.7;19.1;15.9;54;3.0
2017-08-08;12:00;0;1343,8;20.8;20.8;18.5;48;2.5
2017-08-08;13:00;0;1493,2;20.9;21.6;20.0;48;1.6
2017-08-08;14:00;0;1489,2;23.6;23.6;20.9;41;1.9
2017-08-08;15:00;0;2378,9;24.9;25.4;22.6;37;1.8
2017-08-08;16:00;0;2238,3;25.3;26.8;24.9;37;1.8
2017-08-08;17:00;0;1308,8;26.4;26.4;25.0;33;1.2
2017-08-08;18:00;0;1163,6;26.2;27.0;25.7;32;1.1
2017-08-08;19:00;0;1508,3;27.7;28.2;26.0;29;2.1
2017-08-08;20:00;0;557,6;25.9;28.5;25.9;33;1.8
2017-08-08;21:00;0;131,8;24.9;25.9;24.9;35;1.8
2017-08-08;22:00;0;-9999;22.1;24.9;22.1;48;1.0
2017-08-08;23:00;0;-9999;21.7;22.4;21.4;51;1.2
2017-08-09;00:00;0;-9999;20.3;23.2;20.1;56;0.3
2017-08-09;01:00;0;-9999;19.6;20.6;19.6;59;0.5
2017-08-09;02:00;0;-9999;18.9;19.7;18.7;61;0.4
2017-08-09;03:00;0;-9999;19.9;20.7;18.6;56;1.3
2017-08-09;04:00;0;-9999;17.5;20.3;17.5;65;0.8
2017-08-09;05:00;0;-9999;18.4;19.6;16.6;62;1.1
2017-08-09;06:00;0;-9999;19.6;19.8;17.2;54;1.6
2017-08-09;07:00;0;-9999;16.3;19.9;16.3;64;0.5
2017-08-09;08:00;0;-9999;18.1;19.0;16.3;58;1.3
2017-08-09;09:00;0;-9999;14.9;18.3;14.9;70;0.7
2017-08-09;10:00;0;20,3;18.2;18.2;14.3;56;1.5
2017-08-09;11:00;0;503,4;22.0;22.0;17.8;45;0.9
2017-08-09;12:00;0;1349,1;24.2;24.2;22.0;38;2.1
2017-08-09;13:00;0;2118;24.8;25.2;24.1;36;3.9
2017-08-09;14:00;0;2686,5;26.2;26.5;24.8;30;3.2
2017-08-09;15:00;0;2984,5;27.8;27.8;26.0;23;1.9
2017-08-09;16:00;0;2979,8;27.9;28.3;26.6;22;2.4
2017-08-09;17:00;0;2644,6;28.2;28.8;27.1;22;2.1
2017-08-09;18:00;0;2464,6;29.3;29.3;27.7;22;1.3
2017-08-09;19:00;0;1853,9;28.8;29.7;28.5;22;1.7
2017-08-09;20:00;0;1019,8;28.2;28.8;28.0;22;1.5
2017-08-09;21:00;0;202,7;25.7;29.1;25.7;27;1.5
2017-08-09;22:00;0;-9999;22.2;25.7;21.7;36;0.6
2017-08-09;23:00;0;-9999;20.8;22.2;20.7;40;0.5
2017-08-10;00:00;0;-9999;20.0;21.1;20.0;44;0.8
2017-08-10;01:00;0;-9999;19.4;20.5;19.2;43;0.9
2017-08-10;02:00;0;-9999;21.5;21.5;19.3;36;1.7
2017-08-10;03:00;0;-9999;21.3;22.0;21.1;37;2.1
2017-08-10;04:00;0;-9999;17.1;21.6;16.8;53;0.8
2017-08-10;05:00;0;-9999;16.8;17.1;16.1;57;0.9
2017-08-10;06:00;0;-9999;16.9;17.0;15.9;56;1.3
2017-08-10;07:00;0;-9999;15.7;16.9;14.9;60;0.8
2017-08-10;08:00;0;-9999;15.1;16.0;14.9;61;1.4
2017-08-10;09:00;0;-9999;14.8;15.7;14.7;61;0.7
2017-08-10;10:00;0;23,2;15.1;15.1;14.2;61;0.4
2017-08-10;11:00;0;512;22.9;22.9;15.1;37;0.3
2017-08-10;12:00;0;1356,6;24.8;24.8;22.8;31;2.5
2017-08-10;13:00;0;2119,2;26.0;26.0;24.8;28;3.6
2017-08-10;14:00;0;2677,8;27.2;27.3;25.8;26;3.2
2017-08-10;15:00;0;2953,8;27.2;28.4;26.8;23;2.4
2017-08-10;16:00;0;2981,8;28.4;29.0;27.2;22;2.7
2017-08-10;17:00;0;2818,6;28.9;29.4;27.8;20;1.9
2017-08-10;18:00;0;2414,5;28.4;29.6;28.2;21;2.1
2017-08-10;19:00;0;1815,3;28.9;29.4;28.4;21;3.0
2017-08-10;20:00;0;1083,1;28.3;29.0;28.3;22;2.7
2017-08-10;21:00;0;296,5;26.3;28.4;26.3;26;2.2
2017-08-10;22:00;0;-9999;24.5;26.3;24.5;28;2.0
2017-08-10;23:00;0;-9999;23.6;24.5;23.4;30;1.7
2017-08-11;00:00;0;-9999;23.2;23.6;22.5;31;2.5
2017-08-11;01:00;0;-9999;23.2;23.8;23.2;31;2.8
2017-08-11;02:00;0;-9999;22.8;23.4;22.8;31;2.8
2017-08-11;03:00;0;-9999;22.1;22.9;22.1;32;2.1
2017-08-11;04:00;0;-9999;21.7;22.5;21.7;33;2.1
2017-08-11;05:00;0;-9999;18.6;21.7;18.6;41;1.5
2017-08-11;06:00;0;-9999;16.6;19.3;16.4;51;1.1
2017-08-11;07:00;0;-9999;16.1;18.0;16.1;54;1.2
2017-08-11;08:00;0;-9999;14.8;16.6;14.8;58;0.7
2017-08-11;09:00;0;-9999;14.5;15.0;14.2;60;0.9
2017-08-11;10:00;0;24,1;16.1;16.1;14.0;54;0.9
2017-08-11;11:00;0;535,7;22.7;22.7;15.4;32;2.5
2017-08-11;12:00;0;1391,2;23.6;23.8;22.3;29;2.8
2017-08-11;13:00;0;2150,6;25.9;26.2;23.5;25;3.2
2017-08-11;14:00;0;2690,9;26.8;27.3;25.4;24;3.4
2017-08-11;15:00;0;2983;27.2;28.2;26.7;22;3.3
2017-08-11;16:00;0;2977,2;28.0;28.7;27.1;20;3.4
2017-08-11;17:00;0;2789,5;28.9;29.0;28.0;19;2.5
2017-08-11;18:00;0;2440,1;29.0;29.6;28.1;18;3.8
2017-08-11;19:00;0;1875,1;28.7;29.2;28.1;19;3.7
2017-08-11;20:00;0;1109,4;27.7;28.9;27.7;19;3.9
2017-08-11;21:00;0;311,3;25.7;27.7;25.7;22;3.0
2017-08-11;22:00;0;-9999;23.7;25.7;23.7;27;1.9
2017-08-11;23:00;0;-9999;22.6;23.7;22.6;29;2.2
2017-08-12;00:00;0;-9999;22.0;22.7;22.0;30;2.0
2017-08-12;01:00;0;-9999;21.6;22.0;21.3;32;1.5
2017-08-12;02:00;0;-9999;22.5;23.0;21.4;29;2.5
2017-08-12;03:00;0;-9999;22.2;22.6;22.0;30;2.7
2017-08-12;04:00;0;-9999;21.2;22.4;21.0;33;2.6
2017-08-12;05:00;0;-9999;21.2;21.6;21.0;31;3.3
2017-08-12;06:00;0;-9999;20.5;21.6;20.5;34;3.2
2017-08-12;07:00;0;-9999;19.7;20.5;19.4;36;3.0
2017-08-12;08:00;0;-9999;19.2;19.8;19.2;39;3.1
2017-08-12;09:00;0;-9999;17.8;19.3;17.7;44;1.5
2017-08-12;10:00;0;25,9;15.2;17.9;14.2;57;0.8
2017-08-12;11:00;0;556,5;19.7;19.7;15.3;44;3.5
2017-08-12;12:00;0;1405,2;20.9;21.1;19.4;44;4.0
2017-08-12;13:00;0;2166,1;22.3;22.7;20.9;39;4.6
2017-08-12;14:00;0;2723,2;24.3;24.7;22.3;34;4.0
2017-08-12;15:00;0;2996,1;26.0;26.2;24.4;29;4.1
2017-08-12;16:00;0;3030,1;27.7;27.7;25.9;25;3.7
2017-08-12;17:00;0;2832,2;27.9;28.4;26.9;23;3.9
2017-08-12;18:00;0;2446,3;28.4;28.5;27.3;21;2.0
2017-08-12;19:00;0;1881,3;27.6;28.4;27.5;21;2.4
2017-08-12;20:00;0;1124;27.1;27.9;27.0;23;2.7
2017-08-12;21:00;0;318,3;24.9;27.1;24.9;26;2.1
2017-08-12;22:00;0;-9999;24.0;25.0;23.8;29;2.5
2017-08-12;23:00;0;-9999;23.4;24.2;23.3;29;3.4
2017-08-13;00:00;0;-9999;22.1;23.4;22.1;31;3.7
2017-08-13;01:00;0;-9999;21.3;22.2;21.2;34;3.2
2017-08-13;02:00;0;-9999;21.0;21.4;20.9;36;4.1
2017-08-13;03:00;0;-9999;20.0;21.0;19.9;42;3.5
2017-08-13;04:00;0;-9999;19.4;20.0;19.3;47;3.1
2017-08-13;05:00;0;-9999;18.9;19.6;18.8;49;2.8
2017-08-13;06:00;0;-9999;18.8;19.3;18.7;48;1.9
2017-08-13;07:00;0;-9999;15.3;18.8;14.9;61;1.2
2017-08-13;08:00;0;-9999;17.7;17.9;15.3;49;1.8
2017-08-13;09:00;0;-9999;18.2;18.3;17.2;47;2.9
2017-08-13;10:00;0;28,5;17.6;18.2;17.2;49;1.6
2017-08-13;11:00;0;559,8;19.8;19.8;16.9;41;2.6
2017-08-13;12:00;0;1413,7;21.1;21.4;19.7;39;2.8
2017-08-13;13:00;0;2170,3;23.5;23.9;21.1;34;2.5
2017-08-13;14:00;0;2719,9;25.6;25.7;23.5;30;3.5
2017-08-13;15:00;0;2994,2;26.7;27.3;25.2;26;2.1
2017-08-13;16:00;0;2992,9;27.1;28.1;26.3;22;2.4
2017-08-13;17:00;0;2828,1;28.4;28.5;27.0;21;2.6
2017-08-13;18:00;0;2451,4;27.8;29.3;27.8;20;1.4
2017-08-13;19:00;0;1825,1;28.8;29.5;27.8;20;1.7
2017-08-13;20:00;0;1044,9;27.8;29.0;27.8;20;2.1
2017-08-13;21:00;0;244,1;25.8;27.8;25.8;24;1.8
2017-08-13;22:00;0;-9999;24.3;25.8;24.3;27;1.6
2017-08-13;23:00;0;-9999;23.7;24.6;23.6;29;2.1
2017-08-14;00:00;0;-9999;19.1;23.7;19.1;42;0.7
2017-08-14;01:00;0;-9999;18.5;19.2;18.2;45;0.8
2017-08-14;02:00;0;-9999;18.0;19.3;17.9;49;1.1
2017-08-14;03:00;0;-9999;18.0;18.7;17.1;48;1.0
2017-08-14;04:00;0;-9999;15.9;18.0;15.9;55;1.6
2017-08-14;05:00;0;-9999;16.2;18.1;15.5;53;1.6
2017-08-14;06:00;0;-9999;16.1;16.3;15.1;55;0.9
2017-08-14;07:00;0;-9999;14.7;16.6;14.7;60;1.6
2017-08-14;08:00;0;-9999;14.0;14.7;13.3;64;0.6
2017-08-14;09:00;0;-9999;13.6;16.8;13.6;61;0.8
2017-08-14;10:00;0;31,1;15.3;15.3;13.6;55;0.5
2017-08-14;11:00;0;547,1;22.2;22.2;15.3;30;1.4
2017-08-14;12:00;0;1398,1;23.8;23.8;22.2;27;2.7
2017-08-14;13:00;0;2155,4;25.8;26.1;23.7;25;2.6
2017-08-14;14:00;0;2724,5;27.1;27.5;25.6;23;2.7
2017-08-14;15:00;0;3013,1;28.4;29.1;26.9;20;1.6
2017-08-14;16:00;0;3014;28.8;29.1;27.7;19;2.8
2017-08-14;17:00;0;2855,4;29.1;29.8;28.4;18;2.2
2017-08-14;18:00;0;2461,3;29.5;30.0;28.6;18;1.4
2017-08-14;19:00;0;1877,3;29.6;29.9;28.9;18;1.6
2017-08-14;20:00;0;1098,2;28.6;30.1;28.6;19;2.7
2017-08-14;21:00;0;295,8;26.6;28.6;26.6;23;2.0
2017-08-14;22:00;0;-9999;24.2;26.6;23.9;27;1.4
2017-08-14;23:00;0;-9999;24.5;24.5;21.5;26;2.9
2017-08-15;00:00;0;-9999;23.4;24.7;23.4;29;3.2
2017-08-15;01:00;0;-9999;22.5;23.4;22.2;31;2.2
2017-08-15;02:00;0;-9999;21.4;22.6;21.4;33;1.6
2017-08-15;03:00;0;-9999;17.4;21.7;17.4;44;0.3
2017-08-15;04:00;0;-9999;19.6;19.6;16.7;40;1.6
2017-08-15;05:00;0;-9999;17.6;20.1;17.0;45;1.3
2017-08-15;06:00;0;-9999;17.0;18.9;16.5;47;1.0
2017-08-15;07:00;0;-9999;14.9;17.0;14.8;56;1.1
2017-08-15;08:00;0;-9999;17.0;17.6;14.9;46;1.7
2017-08-15;09:00;0;-9999;18.1;18.4;15.8;43;1.6
2017-08-15;10:00;0;49,5;19.4;19.4;15.6;40;1.8
2017-08-15;11:00;0;597,2;21.5;21.6;19.2;34;2.6
2017-08-15;12:00;0;1374;23.2;23.3;21.4;30;3.8
2017-08-15;13:00;0;2175,6;25.6;26.0;23.2;27;4.1
2017-08-15;14:00;0;2737,9;26.6;27.1;25.6;24;4.8
2017-08-15;15:00;0;3012,6;28.3;28.6;26.4;22;4.0
2017-08-15;16:00;0;3013,7;28.3;28.8;27.5;21;3.6
2017-08-15;17:00;0;2859,3;29.1;29.7;28.0;19;3.9
2017-08-15;18:00;0;2496,3;29.5;29.8;28.7;19;3.8
2017-08-15;19:00;0;1912;28.8;29.8;28.6;18;3.4
2017-08-15;20:00;0;1137,7;28.4;29.1;28.4;19;3.3
2017-08-15;21:00;0;319,1;26.7;28.5;26.6;23;3.8
2017-08-15;22:00;0;-9999;25.3;26.7;25.2;27;3.2
2017-08-15;23:00;0;-9999;24.0;25.3;23.9;29;2.9
2017-08-16;00:00;0;-9999;23.4;24.1;23.4;31;3.9
2017-08-16;01:00;0;-9999;22.6;23.4;22.6;33;3.5
2017-08-16;02:00;0;-9999;21.9;22.6;21.8;36;3.0
2017-08-16;03:00;0;-9999;21.2;21.9;21.0;38;2.6
2017-08-16;04:00;0;-9999;20.6;21.5;20.6;40;3.4
2017-08-16;05:00;0;-9999;19.4;20.6;19.4;43;5.0
2017-08-16;06:00;0;-9999;18.0;19.4;18.0;48;2.9
2017-08-16;07:00;0;-9999;17.1;18.2;17.1;51;1.3
2017-08-16;08:00;0;-9999;16.5;17.1;14.6;53;1.7
2017-08-16;09:00;0;-9999;16.7;17.0;16.3;53;2.8
2017-08-16;10:00;0;41,4;16.8;16.9;16.0;53;2.3
2017-08-16;11:00;0;572,9;18.8;18.9;16.8;47;3.1
2017-08-16;12:00;0;1442,8;20.5;20.8;18.8;43;3.5
2017-08-16;13:00;0;2204,3;22.9;23.1;20.5;38;3.6
2017-08-16;14:00;0;2654,6;24.4;24.4;22.4;33;3.4
2017-08-16;15:00;0;2790,9;26.0;26.0;24.3;29;3.8
2017-08-16;16:00;0;3085,6;27.1;27.6;26.0;25;3.0
2017-08-16;17:00;0;2869,6;28.5;28.6;27.0;23;3.6
2017-08-16;18:00;0;2325,5;28.6;28.8;27.7;23;3.3
2017-08-16;19:00;0;1905,3;28.4;28.8;27.9;22;2.7
2017-08-16;20:00;0;1147,8;27.7;28.4;27.6;23;2.9
2017-08-16;21:00;0;330,6;25.7;27.7;25.7;28;2.6
2017-08-16;22:00;0;-9999;24.2;25.8;24.2;32;3.2
2017-08-16;23:00;0;-9999;23.2;24.2;23.2;36;3.6
2017-08-17;00:00;0;-9999;21.9;23.2;21.9;40;2.3
2017-08-17;01:00;0;-9999;21.3;21.9;21.1;41;3.2
2017-08-17;02:00;0;-9999;20.1;21.3;20.1;43;2.4
2017-08-17;03:00;0;-9999;20.0;20.2;19.7;42;2.8
2017-08-17;04:00;0;-9999;19.1;20.3;19.0;44;2.1
2017-08-17;05:00;0;-9999;18.3;19.1;18.1;46;2.0
2017-08-17;06:00;0;-9999;15.1;18.4;15.1;58;1.1
2017-08-17;07:00;0;-9999;14.7;15.5;13.5;61;1.2
2017-08-17;08:00;0;-9999;16.5;17.1;13.2;51;1.6
2017-08-17;09:00;0;-9999;14.7;17.0;14.7;60;1.2
2017-08-17;10:00;0;40,9;16.0;16.7;13.8;54;1.3
2017-08-17;11:00;0;585,9;20.1;20.1;16.0;39;1.9
2017-08-17;12:00;0;1461;22.2;22.2;20.1;35;1.9
2017-08-17;13:00;0;2133,6;23.8;24.0;22.1;30;2.1
2017-08-17;14:00;0;2661,7;25.6;26.5;23.6;28;2.0
2017-08-17;15:00;0;2724,2;27.6;27.7;25.2;23;1.2
2017-08-17;16:00;0;2953,6;27.9;28.8;26.7;21;2.3
2017-08-17;17:00;0;2845,8;28.9;29.2;27.7;20;2.4
2017-08-17;18:00;0;2444,2;29.0;29.7;28.5;20;2.6
2017-08-17;19:00;0;1785,1;28.7;29.5;28.6;20;1.9
2017-08-17;20:00;0;1045,4;28.9;29.5;28.7;21;1.0
2017-08-17;21:00;0;305,9;26.4;28.8;26.4;25;1.6
2017-08-17;22:00;0;-9999;24.5;26.3;24.5;29;1.4
2017-08-17;23:00;0;-9999;23.8;24.6;23.3;29;1.4
