Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2021-08-16;13:00;0.0;2265.4;24.9;25.0;22.7;31.0;3.4
2021-08-16;14:00;0.0;2792.0;26.4;26.6;24.5;28.0;3.6
2021-08-16;15:00;0.0;3087.0;27.5;27.5;25.8;25.0;3.3
2021-08-16;16:00;0.0;3188.0;27.6;28.1;26.7;23.0;3.3
2021-08-16;17:00;0.0;2823.3;27.3;28.1;26.6;23.0;2.8
2021-08-16;18:00;0.0;2615.7;28.0;28.5;27.3;21.0;3.6
2021-08-16;19:00;0.0;1572.8;28.1;28.4;26.8;21.0;2.4
2021-08-16;20:00;0.0;1030.2;27.1;28.2;26.8;23.0;2.7
2021-08-16;21:00;0.0;267.5;25.0;27.2;25.0;26.0;1.6
2021-08-16;22:00;0.0;159.6;23.0;25.0;21.3;31.0;1.5
2021-08-16;23:00;0.0;105.6;21.6;23.0;21.3;37.0;1.1
2021-08-17;00:00;0.0;78.6;20.2;21.6;20.1;42.0;1.0
2021-08-17;01:00;0.0;65.2;20.6;20.6;18.5;41.0;1.7
2021-08-17;02:00;0.0;58.4;21.3;21.3;20.4;38.0;1.6
2021-08-17;03:00;0.0;55.0;20.6;21.3;20.6;40.0;1.6
2021-08-17;04:00;0.0;53.4;20.7;21.0;20.5;39.0;1.9
2021-08-17;05:00;0.0;52.6;19.7;20.7;19.6;42.0;1.8
2021-08-17;06:00;0.0;52.2;19.4;19.8;19.4;43.0;1.6
2021-08-17;07:00;0.0;52.0;19.0;19.4;18.5;45.0;2.0
2021-08-17;08:00;0.0;51.8;18.6;19.3;18.3;47.0;2.5
2021-08-17;09:00;0.0;51.8;17.9;18.9;17.9;49.0;2.3
2021-08-17;10:00;0.0;51.7;18.4;18.4;17.6;47.0;2.0
2021-08-17;11:00;0.0;670.5;20.9;20.9;18.4;39.0;2.5
2021-08-17;12:00;0.0;1507.5;23.0;23.1;21.0;34.0;3.1
2021-08-17;13:00;0.0;2260.2;25.4;25.8;23.0;30.0;4.0
2021-08-17;14:00;0.0;2814.6;25.9;26.2;24.8;28.0;4.3
2021-08-17;15:00;0.0;3144.6;27.0;27.3;25.6;25.0;4.3
2021-08-17;16:00;0.0;3203.8;27.7;28.5;26.6;24.0;3.5
2021-08-17;17:00;0.0;2997.6;28.0;28.3;27.1;24.0;4.0
2021-08-17;18:00;0.0;2560.8;28.3;28.8;27.4;23.0;3.4
2021-08-17;19:00;0.0;1606.3;27.4;28.4;26.8;23.0;4.3
2021-08-17;20:00;0.0;1086.5;27.1;27.8;26.9;25.0;3.8
2021-08-17;21:00;0.0;264.3;25.1;27.2;25.1;29.0;2.4
2021-08-17;22:00;0.0;158.5;23.9;25.3;23.9;32.0;1.9
2021-08-17;23:00;0.0;105.6;22.9;24.0;22.9;35.0;2.0
2021-08-18;00:00;0.0;79.1;22.4;23.1;22.4;37.0;2.9
2021-08-18;01:00;0.0;65.8;21.4;22.4;21.4;41.0;2.8
2021-08-18;02:00;0.0;59.2;20.9;21.5;20.9;41.0;3.0
2021-08-18;03:00;0.0;55.9;21.0;21.3;20.9;41.0;3.1
2021-08-18;04:00;0.0;54.2;19.9;21.1;19.9;44.0;2.1
2021-08-18;05:00;0.0;53.4;20.2;20.4;19.5;46.0;2.7
2021-08-18;06:00;0.0;53.0;19.4;20.2;19.4;49.0;2.9
2021-08-18;07:00;0.0;52.8;18.9;19.7;18.9;50.0;2.2
2021-08-18;08:00;0.0;52.7;18.5;19.2;18.5;51.0;2.4
2021-08-18;09:00;0.0;52.6;18.2;18.9;18.2;54.0;1.8
2021-08-18;10:00;0.0;52.6;18.6;18.6;17.5;52.0;3.0
2021-08-18;11:00;0.0;661.1;20.0;20.0;18.6;49.0;3.6
2021-08-18;12:00;0.0;1512.7;21.1;21.4;20.0;45.0;3.7
2021-08-18;13:00;0.0;2281.9;22.6;22.8;21.1;41.0;4.1
2021-08-18;14:00;0.0;2858.6;24.2;24.9;22.6;34.0;4.6
2021-08-18;15:00;0.0;3172.3;25.3;26.1;24.2;30.0;6.1
2021-08-18;16:00;0.0;3239.1;26.2;27.3;25.1;27.0;6.1
2021-08-18;17:00;0.0;3042.6;27.5;27.8;26.0;27.0;4.3
2021-08-18;18:00;0.0;2588.8;27.2;27.9;26.3;25.0;4.8
2021-08-18;19:00;0.0;1937.6;26.5;27.5;26.5;24.0;4.3
2021-08-18;20:00;0.0;1136.6;25.7;26.7;25.7;25.0;5.2
2021-08-18;21:00;0.0;292.9;24.1;25.7;24.1;27.0;3.5
2021-08-18;22:00;0.0;178.8;23.0;24.1;22.7;29.0;3.5
2021-08-18;23:00;0.0;121.7;22.0;23.0;21.9;31.0;2.7
2021-08-19;00:00;0.0;93.2;21.3;22.1;21.3;32.0;2.9
2021-08-19;01:00;0.0;78.9;20.6;21.5;20.6;32.0;2.8
2021-08-19;02:00;0.0;71.8;19.8;20.9;19.8;35.0;2.6
2021-08-19;03:00;0.0;68.2;17.9;19.8;17.9;44.0;1.9
2021-08-19;04:00;0.0;66.4;16.8;17.9;16.1;49.0;1.7
2021-08-19;05:00;0.0;65.5;17.7;17.7;16.8;44.0;2.7
2021-08-19;06:00;0.0;65.0;17.4;17.9;17.0;46.0;2.9
2021-08-19;07:00;0.0;64.8;16.7;17.4;16.5;49.0;3.1
2021-08-19;08:00;0.0;64.7;16.2;17.0;16.2;52.0;3.3
2021-08-19;09:00;0.0;64.6;15.8;16.4;15.5;56.0;4.2
2021-08-19;10:00;0.0;64.6;15.6;15.7;15.0;58.0;3.9
2021-08-19;11:00;0.0;737.8;17.1;17.1;15.5;56.0;4.5
2021-08-19;12:00;0.0;1607.9;19.2;19.4;17.1;54.0;3.8
2021-08-19;13:00;0.0;2372.0;22.5;22.5;19.2;44.0;3.9
2021-08-19;14:00;0.0;2899.7;24.0;24.0;21.6;37.0;4.0
2021-08-19;15:00;0.0;3213.9;23.8;24.5;22.6;32.0;4.8
2021-08-19;16:00;0.0;3338.1;25.2;25.3;23.8;32.0;4.6
2021-08-19;17:00;0.0;3067.9;25.6;25.9;24.4;31.0;3.5
2021-08-19;18:00;0.0;2572.3;25.2;25.9;24.5;31.0;5.0
2021-08-19;19:00;0.0;2002.8;25.0;25.9;24.8;29.0;4.7
2021-08-19;20:00;0.0;1111.4;24.8;25.6;24.4;32.0;2.9
2021-08-19;21:00;0.0;307.1;23.2;24.8;23.2;34.0;3.1
2021-08-19;22:00;0.0;185.8;22.0;23.2;22.0;38.0;2.7
2021-08-19;23:00;0.0;125.1;21.2;22.2;21.0;40.0;2.9
2021-08-20;00:00;0.0;94.8;20.4;21.2;20.2;43.0;2.6
2021-08-20;01:00;0.0;79.6;19.5;20.5;19.5;45.0;3.1
2021-08-20;02:00;0.0;72.0;19.2;19.8;19.1;45.0;3.2
2021-08-20;03:00;0.0;68.2;18.5;19.2;18.5;44.0;2.1
2021-08-20;04:00;0.0;66.3;17.9;18.6;17.8;45.0;2.7
2021-08-20;05:00;0.0;65.4;18.1;18.3;17.8;43.0;3.5
2021-08-20;06:00;0.0;64.9;17.0;18.2;16.7;47.0;2.2
2021-08-20;07:00;0.0;64.6;16.6;17.8;16.6;49.0;2.5
2021-08-20;08:00;0.0;64.5;16.7;17.2;16.5;52.0;3.4
2021-08-20;09:00;0.0;64.4;15.5;16.8;15.5;57.0;2.5
2021-08-20;10:00;0.0;64.4;16.0;16.0;15.1;56.0;2.8
2021-08-20;11:00;0.0;742.4;18.0;18.0;16.0;51.0;3.4
2021-08-20;12:00;0.0;1617.2;20.0;20.0;17.9;50.0;4.1
2021-08-20;13:00;0.0;2387.2;21.1;21.3;19.4;47.0;4.6
2021-08-20;14:00;0.0;2617.6;22.3;22.3;20.8;42.0;3.9
2021-08-20;15:00;0.0;3238.5;23.1;23.9;21.7;37.0;3.3
2021-08-20;16:00;0.0;3268.6;24.5;25.1;23.1;34.0;3.2
2021-08-20;17:00;0.0;3090.5;25.5;26.0;23.9;30.0;3.1
2021-08-20;18:00;0.0;2653.3;25.3;26.2;24.4;29.0;3.0
2021-08-20;19:00;0.0;2020.9;25.6;26.0;25.0;28.0;3.3
2021-08-20;20:00;0.0;1149.1;24.6;26.0;24.6;30.0;3.5
2021-08-20;21:00;0.0;311.0;23.2;24.6;23.2;33.0;3.7
2021-08-20;22:00;0.0;186.2;21.7;23.2;21.7;37.0;2.3
2021-08-20;23:00;0.0;123.8;20.9;21.8;20.8;38.0;2.0
2021-08-21;00:00;0.0;92.6;20.0;21.0;19.8;41.0;2.6
2021-08-21;01:00;0.0;76.9;19.6;20.0;19.5;41.0;2.9
2021-08-21;02:00;0.0;69.1;19.0;19.7;18.8;43.0;2.2
2021-08-21;03:00;0.0;65.2;18.2;19.1;18.2;46.0;1.9
2021-08-21;04:00;0.0;63.2;17.4;18.5;17.4;49.0;1.5
2021-08-21;05:00;0.0;62.2;17.2;17.8;15.1;51.0;1.9
2021-08-21;06:00;0.0;61.8;14.7;17.2;14.7;59.0;1.3
2021-08-21;07:00;0.0;61.6;13.0;14.7;12.9;69.0;1.4
2021-08-21;08:00;0.0;61.4;12.8;13.7;12.8;70.0;1.5
2021-08-21;09:00;0.0;61.4;12.0;13.0;11.9;75.0;0.6
2021-08-21;10:00;0.0;61.3;15.5;15.6;11.9;61.0;2.1
2021-08-21;11:00;0.0;743.5;18.5;18.7;15.4;50.0;2.6
2021-08-21;12:00;0.0;1627.5;20.6;20.6;18.5;45.0;4.0
2021-08-21;13:00;0.0;2411.4;22.4;22.6;20.6;39.0;3.5
2021-08-21;14:00;0.0;2974.7;23.4;24.6;22.4;33.0;3.2
2021-08-21;15:00;0.0;3313.4;24.6;25.0;23.5;31.0;3.6
2021-08-21;16:00;0.0;3390.5;25.0;26.2;24.5;28.0;3.3
2021-08-21;17:00;0.0;3134.0;26.3;26.4;24.8;27.0;2.5
2021-08-21;18:00;0.0;2676.6;26.0;26.8;25.4;27.0;3.2
2021-08-21;19:00;0.0;1993.2;26.2;27.1;25.5;27.0;2.1
2021-08-21;20:00;0.0;1134.3;25.5;26.6;25.4;29.0;3.8
2021-08-21;21:00;0.0;332.7;23.9;25.5;23.9;31.0;3.1
2021-08-21;22:00;0.0;196.5;22.6;23.9;22.6;36.0;2.7
2021-08-21;23:00;0.0;128.4;21.7;22.6;21.7;38.0;2.5
2021-08-22;00:00;0.0;94.4;20.7;21.8;20.7;43.0;2.6
2021-08-22;01:00;0.0;77.4;19.8;20.9;19.8;47.0;2.5
2021-08-22;02:00;0.0;68.8;19.6;19.9;19.3;48.0;2.8
2021-08-22;03:00;0.0;64.6;19.1;19.7;19.0;49.0;2.6
2021-08-22;04:00;0.0;62.4;18.4;19.1;18.4;51.0;2.4
2021-08-22;05:00;0.0;61.4;17.6;18.5;17.6;55.0;1.7
2021-08-22;06:00;0.0;60.8;17.8;18.1;17.5;54.0;2.3
2021-08-22;07:00;0.0;60.6;17.3;18.0;17.2;56.0;1.9
2021-08-22;08:00;0.0;60.4;16.8;17.4;16.6;58.0;2.1
2021-08-22;09:00;0.0;60.4;16.2;16.9;16.2;60.0;2.7
2021-08-22;10:00;0.0;60.3;16.6;16.6;15.9;57.0;2.9
2021-08-22;11:00;0.0;751.7;18.2;18.3;16.6;51.0;3.2
2021-08-22;12:00;0.0;1626.7;20.2;20.5;18.2;44.0;4.6
2021-08-22;13:00;0.0;2392.4;22.7;23.1;20.2;36.0;4.5
2021-08-22;14:00;0.0;2958.3;24.3;24.7;22.7;32.0;3.7
2021-08-22;15:00;0.0;3248.4;25.5;26.0;24.1;29.0;2.3
2021-08-22;16:00;0.0;3283.6;26.2;27.0;25.2;27.0;1.7
2021-08-22;17:00;0.0;3088.4;26.7;27.5;25.6;26.0;2.6
2021-08-22;18:00;0.0;2623.5;27.1;28.1;26.6;25.0;2.5
2021-08-22;19:00;0.0;1978.9;27.1;27.9;26.8;25.0;2.6
2021-08-22;20:00;0.0;1156.1;26.6;27.6;26.6;26.0;1.7
2021-08-22;21:00;0.0;304.8;24.9;26.7;24.8;30.0;2.1
2021-08-22;22:00;0.0;183.1;23.7;24.9;23.5;33.0;2.2
2021-08-22;23:00;0.0;122.2;22.8;23.7;22.6;36.0;3.1
2021-08-23;00:00;0.0;91.8;21.4;22.8;21.4;40.0;1.7
2021-08-23;01:00;0.0;76.6;21.2;21.6;20.8;40.0;1.5
2021-08-23;02:00;0.0;69.0;20.5;21.2;20.2;42.0;1.7
2021-08-23;03:00;0.0;65.2;20.0;20.5;19.5;43.0;2.5
2021-08-23;04:00;0.0;63.3;19.9;20.4;19.9;43.0;3.2
2021-08-23;05:00;0.0;62.4;18.9;19.9;18.8;46.0;2.0
2021-08-23;06:00;0.0;61.9;18.4;19.2;17.0;47.0;1.4
2021-08-23;07:00;0.0;61.6;17.0;18.6;15.3;52.0;1.3
2021-08-23;08:00;0.0;61.5;17.1;18.1;17.0;51.0;1.3
2021-08-23;09:00;0.0;61.4;13.7;17.1;13.7;67.0;1.2
2021-08-23;10:00;0.0;61.4;15.6;15.6;13.7;62.0;0.8
2021-08-23;11:00;0.0;739.7;21.4;21.5;15.6;40.0;1.2
2021-08-23;12:00;0.0;1605.9;22.8;23.3;21.3;35.0;2.7
2021-08-23;13:00;0.0;2370.5;25.1;25.5;22.8;32.0;2.6
2021-08-23;14:00;0.0;2928.6;26.2;27.1;24.9;28.0;2.7
2021-08-23;15:00;0.0;2977.5;27.2;27.9;26.1;27.0;2.0
2021-08-23;16:00;0.0;3190.8;27.8;28.4;26.9;25.0;2.6
2021-08-23;17:00;0.0;2851.9;27.8;28.8;27.3;26.0;3.1
2021-08-23;18:00;0.0;2598.3;29.0;29.1;27.9;23.0;1.6
2021-08-23;19:00;0.0;1327.9;28.5;29.1;27.1;23.0;2.9
2021-08-23;20:00;0.0;1113.3;28.0;28.7;28.0;23.0;2.0
2021-08-23;21:00;0.0;235.3;25.9;28.0;25.7;28.0;2.0
2021-08-23;22:00;0.0;148.2;24.5;25.9;24.4;33.0;2.7
2021-08-23;23:00;0.0;104.7;23.6;24.6;23.5;33.0;2.3
2021-08-24;00:00;0.0;83.0;22.7;23.7;22.6;36.0;2.2
2021-08-24;01:00;0.0;72.1;21.9;22.8;21.8;38.0;2.9
2021-08-24;02:00;0.0;66.6;21.1;22.1;21.1;42.0;2.1
2021-08-24;03:00;0.0;63.9;20.8;21.5;20.7;42.0;2.8
2021-08-24;04:00;0.0;62.6;20.1;21.0;20.1;44.0;2.2
2021-08-24;05:00;0.0;61.9;19.4;20.2;19.4;46.0;1.7
2021-08-24;06:00;0.0;61.6;18.3;19.6;18.3;49.0;1.3
2021-08-24;07:00;0.0;61.4;15.6;18.3;14.9;62.0;1.0
2021-08-24;08:00;0.0;61.3;18.4;18.4;14.3;50.0;1.7
2021-08-24;09:00;0.0;61.2;18.7;18.8;18.2;48.0;2.5
2021-08-24;10:00;0.0;61.2;19.6;19.6;18.5;46.0;2.6
2021-08-24;11:00;0.0;751.4;21.4;21.4;19.6;41.0;2.6
2021-08-24;12:00;0.0;1621.1;22.9;22.9;21.4;39.0;4.0
2021-08-24;13:00;0.0;710.9;24.8;24.8;23.0;34.0;3.6
2021-08-24;14:00;0.0;2942.8;25.9;26.7;24.6;30.0;4.0
2021-08-24;15:00;0.0;3229.0;27.7;28.0;25.9;27.0;3.1
2021-08-24;16:00;0.0;3284.4;28.2;28.9;27.0;25.0;2.0
2021-08-24;17:00;0.0;3151.9;28.8;29.0;27.4;24.0;3.7
2021-08-24;18:00;0.0;2207.2;28.1;29.8;27.6;23.0;3.2
2021-08-24;19:00;0.0;999.0;28.7;28.8;27.3;23.0;1.4
2021-08-24;20:00;0.0;833.7;28.3;28.7;27.3;24.0;2.6
2021-08-24;21:00;0.0;292.2;26.1;28.4;26.1;27.0;1.6
2021-08-24;22:00;0.0;178.6;25.0;26.2;24.8;30.0;2.4
2021-08-24;23:00;0.0;121.8;23.7;25.0;23.7;32.0;1.9
2021-08-25;00:00;0.0;93.4;23.4;23.9;23.3;32.0;2.6
2021-08-25;01:00;0.0;79.2;22.9;23.6;22.9;33.0;2.8
2021-08-25;02:00;0.0;72.2;20.0;22.9;20.0;42.0;1.2
2021-08-25;03:00;0.0;68.6;17.4;20.0;17.3;53.0;0.8
2021-08-25;04:00;0.0;66.8;17.1;18.4;16.6;56.0;0.2
2021-08-25;05:00;0.0;65.9;16.7;17.6;16.7;57.0;1.1
2021-08-25;06:00;0.0;65.5;19.9;20.0;16.1;43.0;1.8
2021-08-25;07:00;0.0;65.3;18.6;20.1;18.2;48.0;1.7
2021-08-25;08:00;0.0;65.2;18.2;18.9;17.8;48.0;1.7
2021-08-25;09:00;0.0;65.2;16.6;18.3;16.6;55.0;1.6
2021-08-25;10:00;0.0;65.1;16.8;16.8;14.4;55.0;1.2
2021-08-25;11:00;0.0;732.5;19.9;20.1;16.8;45.0;2.6
2021-08-25;12:00;0.0;1586.2;21.5;21.8;19.9;42.0;3.4
2021-08-25;13:00;0.0;2338.3;23.7;23.7;21.2;38.0;3.3
2021-08-25;14:00;0.0;2917.2;25.5;25.9;23.5;33.0;2.8
2021-08-25;15:00;0.0;3218.9;27.1;28.3;25.5;27.0;2.6
2021-08-25;16:00;0.0;3257.2;28.5;28.6;26.6;24.0;2.3
2021-08-25;17:00;0.0;3055.0;28.9;29.4;27.9;22.0;1.6
2021-08-25;18:00;0.0;2525.7;28.9;30.4;28.5;22.0;2.0
2021-08-25;19:00;0.0;1928.1;29.2;29.7;28.9;21.0;2.5
2021-08-25;20:00;0.0;1104.6;28.6;29.4;28.5;23.0;2.1
2021-08-25;21:00;0.0;182.3;26.2;28.6;26.2;27.0;1.8
2021-08-25;22:00;0.0;117.4;22.9;26.3;22.8;36.0;1.4
2021-08-25;23:00;0.0;85.0;24.1;25.0;22.8;31.0;1.9
2021-08-26;00:00;0.0;68.8;24.0;24.3;23.6;31.0;2.1
2021-08-26;01:00;0.0;60.6;20.2;24.0;20.2;42.0;1.0
2021-08-26;02:00;0.0;56.6;20.3;22.3;19.3;41.0;1.1
2021-08-26;03:00;0.0;54.6;18.3;20.3;18.1;51.0;0.9
2021-08-26;04:00;0.0;53.6;17.2;18.5;17.2;55.0;0.6
2021-08-26;05:00;0.0;53.0;17.8;18.4;17.2;54.0;0.3
2021-08-26;06:00;0.0;52.8;19.6;19.6;16.5;43.0;1.6
2021-08-26;07:00;0.0;52.6;17.1;19.6;16.1;53.0;1.2
2021-08-26;08:00;0.0;52.6;17.6;17.6;15.5;52.0;1.2
2021-08-26;09:00;0.0;52.6;15.7;17.6;15.2;60.0;1.2
2021-08-26;10:00;0.0;52.5;17.0;19.0;15.5;57.0;1.0
2021-08-26;11:00;0.0;652.7;22.2;22.4;16.4;33.0;1.5
2021-08-26;12:00;0.0;1472.4;23.8;23.9;22.1;30.0;2.9
2021-08-26;13:00;0.0;2255.3;26.2;26.5;23.7;26.0;2.6
2021-08-26;14:00;0.0;2844.4;28.5;28.9;26.0;24.0;2.2
2021-08-26;15:00;0.0;3055.0;29.1;29.6;28.0;24.0;2.3
2021-08-26;16:00;0.0;3122.2;29.7;30.4;28.8;22.0;1.7
2021-08-26;17:00;0.0;3045.2;29.9;31.0;29.2;21.0;1.8
2021-08-26;18:00;0.0;2349.4;29.9;31.1;29.3;21.0;2.0
2021-08-26;19:00;0.0;1035.3;28.9;30.7;28.9;23.0;1.9
2021-08-26;20:00;0.0;714.8;29.6;30.2;28.7;22.0;2.8
2021-08-26;21:00;0.0;221.0;26.1;29.6;26.1;30.0;1.1
2021-08-26;22:00;0.0;142.0;25.9;26.2;24.0;29.0;1.7
2021-08-26;23:00;0.0;102.4;25.7;26.0;25.4;29.0;2.1
2021-08-27;00:00;0.0;82.6;24.0;25.8;24.0;33.0;1.8
2021-08-27;01:00;0.0;72.8;24.1;24.3;23.6;32.0;2.7
2021-08-27;02:00;0.0;67.8;23.2;24.3;23.2;34.0;2.2
2021-08-27;03:00;0.0;65.4;23.0;23.3;22.8;34.0;2.3
2021-08-27;04:00;0.0;64.2;21.6;23.3;21.4;38.0;1.4
2021-08-27;05:00;0.0;63.6;19.3;22.1;18.3;48.0;1.1
2021-08-27;06:00;0.0;63.2;18.6;19.8;18.3;50.0;1.0
2021-08-27;07:00;0.0;63.0;21.5;22.4;18.3;42.0;2.4
2021-08-27;08:00;0.0;63.0;20.5;21.5;20.4;43.0;1.7
2021-08-27;09:00;0.0;63.0;20.1;20.6;19.9;43.0;1.8
2021-08-27;10:00;0.0;62.9;20.4;20.4;19.3;42.0;1.8
2021-08-27;11:00;0.0;616.1;22.8;22.8;20.4;35.0;2.7
2021-08-27;12:00;0.0;1492.8;23.6;24.5;22.7;37.0;3.0
2021-08-27;13:00;0.0;2300.9;25.0;25.7;23.6;32.0;3.0
2021-08-27;14:00;0.0;2865.7;26.5;27.2;24.7;30.0;3.8
2021-08-27;15:00;0.0;3148.1;29.0;29.2;26.3;26.0;3.5
2021-08-27;16:00;0.0;3186.6;29.5;30.1;28.8;23.0;4.3
2021-08-27;17:00;0.0;2976.3;30.3;30.6;29.1;22.0;3.0
2021-08-27;18:00;0.0;2582.2;30.4;31.0;29.4;21.0;4.3
2021-08-27;19:00;0.0;1844.3;29.4;30.6;29.1;22.0;3.9
2021-08-27;20:00;0.0;1098.2;28.6;29.8;28.6;24.0;3.6
2021-08-27;21:00;0.0;255.4;27.1;28.7;27.1;28.0;2.8
2021-08-27;22:00;0.0;166.0;26.0;27.1;25.8;30.0;2.5
2021-08-27;23:00;0.0;121.4;24.9;26.0;24.8;33.0;2.5
2021-08-28;00:00;0.0;99.1;24.3;25.0;24.3;34.0;3.5
2021-08-28;01:00;0.0;87.9;23.1;24.3;23.1;39.0;3.7
2021-08-28;02:00;0.0;82.3;22.1;23.1;22.1;42.0;2.7
2021-08-28;03:00;0.0;79.5;21.8;22.4;21.8;43.0;3.3
2021-08-28;04:00;0.0;78.1;20.8;21.8;20.8;46.0;2.6
2021-08-28;05:00;0.0;77.4;20.6;21.0;20.4;44.0;2.0
2021-08-28;06:00;0.0;77.1;20.3;21.1;19.9;42.0;2.5
2021-08-28;07:00;0.0;76.9;19.4;20.4;19.3;47.0;2.6
2021-08-28;08:00;0.0;76.8;18.9;19.7;18.9;47.0;2.4
2021-08-28;09:00;0.0;76.8;18.7;19.0;18.4;48.0;3.6
2021-08-28;10:00;0.0;76.7;18.8;18.8;18.3;48.0;2.7
2021-08-28;11:00;0.0;719.8;19.9;20.2;18.8;48.0;3.3
2021-08-28;12:00;0.0;1457.2;21.9;21.9;19.9;45.0;3.5
2021-08-28;13:00;0.0;2320.0;23.0;23.2;21.4;44.0;3.7
2021-08-28;14:00;0.0;2898.9;25.7;25.8;22.9;38.0;3.7
2021-08-28;15:00;0.0;3211.2;26.0;26.4;25.1;37.0;3.8
2021-08-28;16:00;0.0;3252.4;27.8;27.8;26.1;30.0;4.0
2021-08-28;17:00;0.0;3008.5;27.7;28.2;26.7;28.0;4.4
2021-08-28;18:00;0.0;2551.0;27.9;29.1;27.2;28.0;4.3
2021-08-28;19:00;0.0;1973.6;28.1;28.7;27.3;28.0;3.7
2021-08-28;20:00;0.0;1006.9;26.6;28.1;26.6;30.0;4.4
2021-08-28;21:00;0.0;280.7;25.0;26.6;25.0;35.0;2.8
2021-08-28;22:00;0.0;180.8;24.0;25.0;23.8;37.0;2.8
2021-08-28;23:00;0.0;130.9;22.7;24.0;22.6;41.0;2.0
2021-08-29;00:00;0.0;105.9;22.4;23.0;22.4;42.0;2.2
2021-08-29;01:00;0.0;93.4;21.4;22.7;21.4;45.0;1.7
2021-08-29;02:00;0.0;87.2;20.6;21.4;20.6;48.0;1.9
2021-08-29;03:00;0.0;84.1;20.4;21.1;20.3;49.0;2.1
2021-08-29;04:00;0.0;82.5;19.8;20.7;19.7;53.0;2.7
2021-08-29;05:00;0.0;81.7;18.6;19.9;18.6;59.0;3.0
2021-08-29;06:00;0.0;81.3;18.0;18.6;17.9;63.0;2.7
2021-08-29;07:00;0.0;81.1;17.6;18.0;17.4;67.0;3.1
2021-08-29;08:00;0.0;81.0;17.2;17.7;17.1;70.0;3.9
2021-08-29;09:00;0.0;81.0;16.7;17.2;16.7;72.0;3.6
2021-08-29;10:00;0.0;80.9;17.0;17.0;16.6;72.0;3.5
2021-08-29;11:00;0.0;756.4;18.6;18.7;17.1;66.0;4.0
2021-08-29;12:00;0.0;1609.3;19.9;20.0;18.4;62.0;4.1
2021-08-29;13:00;0.0;2367.3;22.4;22.5;19.8;54.0;3.8
2021-08-29;14:00;0.0;2914.4;24.2;24.4;22.1;46.0;2.9
2021-08-29;15:00;0.0;3227.5;25.7;25.7;23.9;42.0;2.8
2021-08-29;16:00;0.0;3303.1;26.3;26.6;24.6;37.0;2.4
2021-08-29;17:00;0.0;3109.2;26.9;27.5;25.6;35.0;4.0
2021-08-29;18:00;0.0;2207.3;26.4;27.8;25.9;35.0;3.5
2021-08-29;19:00;0.0;1085.4;25.9;27.0;25.9;36.0;3.1
2021-08-29;20:00;0.0;692.3;25.6;26.9;25.6;36.0;3.2
2021-08-29;21:00;0.0;163.6;24.5;25.6;24.5;40.0;2.1
2021-08-29;22:00;0.0;122.0;23.6;24.5;23.6;44.0;3.0
2021-08-29;23:00;0.0;101.2;22.6;23.6;22.6;48.0;3.3
2021-08-30;00:00;0.0;90.8;21.6;22.6;21.6;50.0;3.5
2021-08-30;01:00;0.0;85.6;20.8;21.6;20.8;54.0;2.8
2021-08-30;02:00;0.0;83.0;20.2;20.9;20.2;55.0;3.0
2021-08-30;03:00;0.0;81.7;19.3;20.3;19.1;60.0;1.9
2021-08-30;04:00;0.0;81.1;18.7;19.3;18.7;60.0;1.6
2021-08-30;05:00;0.0;80.8;18.9;19.0;18.6;59.0;2.9
2021-08-30;06:00;0.0;80.6;17.9;18.9;17.9;63.0;1.9
2021-08-30;07:00;0.0;80.5;17.1;18.0;16.5;67.0;1.9
2021-08-30;08:00;0.0;80.4;17.0;17.7;16.9;66.0;2.1
2021-08-30;09:00;0.0;80.4;16.9;17.4;16.9;66.0;2.7
2021-08-30;10:00;0.0;80.4;17.5;17.5;16.7;64.0;2.8
2021-08-30;11:00;0.0;739.7;19.0;19.0;17.5;60.0;4.4
2021-08-30;12:00;0.0;1592.9;20.6;20.8;18.9;54.0;4.3
2021-08-30;13:00;0.0;2346.2;22.9;23.2;20.3;48.0;4.2
2021-08-30;14:00;0.0;2976.5;24.4;24.9;22.5;41.0;4.4
2021-08-30;15:00;0.0;2625.7;25.0;25.8;23.6;40.0;3.3
2021-08-30;16:00;0.0;3211.1;26.0;26.6;24.9;36.0;4.1
2021-08-30;17:00;0.0;2615.2;26.6;27.5;25.8;33.0;3.7
2021-08-30;18:00;0.0;2265.6;26.0;27.7;25.8;35.0;3.2
2021-08-30;19:00;0.0;1070.8;25.6;27.0;25.6;36.0;4.1
2021-08-30;20:00;0.0;816.6;25.5;26.3;25.5;35.0;3.3
2021-08-30;21:00;0.0;98.1;24.3;25.6;24.3;39.0;2.4
2021-08-30;22:00;0.0;94.8;23.6;24.4;23.6;43.0;2.2
2021-08-30;23:00;2.6;93.2;17.6;23.6;17.6;80.0;2.1
2021-08-31;00:00;0.2;92.4;18.6;18.7;17.2;72.0;2.5
2021-08-31;01:00;0.0;92.0;19.2;19.5;18.6;65.0;3.4
2021-08-31;02:00;0.0;91.8;18.9;19.2;18.7;66.0;2.5
2021-08-31;03:00;0.0;91.7;18.8;19.2;18.7;65.0;2.0
2021-08-31;04:00;0.0;91.6;17.8;18.8;17.1;69.0;1.6
2021-08-31;05:00;0.0;91.6;18.4;18.5;17.4;66.0;1.2
2021-08-31;06:00;0.0;91.6;17.7;18.5;17.5;71.0;1.2
